gen,filename,score
3,"[98, 315]",1127.254805
3,"[218, 315]",1154.183641
3,"[78, 336]",1212.089061
3,"[135, 374]",1223.388972
3,"[148, 166]",1244.175143
3,"[101, 190]",1491.933606
4,"[167, 356]",601.133766
4,"[132, 147]",619.199198
4,"[114, 219]",668.22832
4,"[244, 388]",690.440251
4,"[55, 250]",694.78851
4,"[69, 375]",721.68152
4,"[101, 427]",724.437606
4,"[409, 419]",725.774151
4,"[240, 392]",733.553672
4,"[263, 366]",733.900705
4,"[244, 345]",748.208839
4,"[145, 156]",753.884916
4,"[77, 187]",755.94425
4,"[98, 385]",767.424859
4,"[32, 409]",777.857541
4,"[33, 409]",779.777006
4,"[77, 263]",784.614624
4,"[69, 442]",787.111006
4,"[88, 100]",810.523524
4,"[363, 392]",835.181872
4,"[100, 427]",843.977067
4,"[59, 82]",846.700503
4,"[69, 300]",847.401438
4,"[131, 328]",849.46173
4,"[145, 291]",861.929635
4,"[234, 392]",863.042358
4,"[69, 77]",867.373198
4,"[131, 246]",869.105929
4,"[166, 397]",870.902213
4,"[221, 392]",877.921769
4,"[82, 291]",879.739079
4,"[336, 431]",880.012012
4,"[116, 244]",881.348283
4,"[77, 330]",881.77668
4,"[2, 336]",882.125927
4,"[77, 273]",884.557108
4,"[197, 336]",887.146695
4,"[150, 262]",892.524611
4,"[221, 385]",896.071807
4,"[15, 427]",900.217073
4,"[221, 409]",904.778254
4,"[221, 330]",922.971043
4,"[257, 314]",939.561284
4,"[145, 284]",945.243841
4,"[131, 287]",946.641789
4,"[148, 263]",955.53824
4,"[135, 215]",979.313717
4,"[78, 442]",985.829126
4,"[32, 166]",987.584822
4,"[116, 330]",1003.921899
4,"[148, 392]",1007.434365
4,"[310, 442]",1022.882309
4,"[310, 408]",1029.701391
4,"[234, 374]",1047.76713
4,"[148, 267]",1057.794276
4,"[135, 250]",1062.486984
4,"[135, 161]",1069.062147
4,"[347, 442]",1074.270492
4,"[166, 234]",1099.515262
4,"[69, 315]",1116.998977
4,"[15, 421]",1122.073794
4,"[98, 315]",1127.254805
4,"[135, 284]",1130.245408
4,"[92, 427]",1137.856911
4,"[135, 262]",1145.854553
4,"[218, 315]",1154.183641
4,"[78, 336]",1212.089061
4,"[135, 374]",1223.388972
4,"[148, 166]",1244.175143
4,"[221, 315]",1255.992609
4,"[101, 190]",1491.933606
4,"[283, 432]",1514.814002
5,"[328, 417]",528.152544
5,"[101, 187]",545.256245
5,"[9, 240]",576.081616
5,"[11, 187]",582.677248
5,"[15, 144]",583.480167
5,"[101, 441]",610.918416
5,"[67, 442]",616.7955
5,"[100, 431]",633.970776
5,"[100, 263]",693.89362
5,"[246, 427]",703.474806
5,"[156, 300]",712.964215
5,"[130, 409]",725.022003
5,"[9, 374]",735.808409
5,"[269, 419]",737.09578
5,"[98, 424]",765.899615
5,"[145, 219]",772.716253
5,"[69, 442]",787.111006
5,"[218, 250]",795.44785
5,"[291, 434]",820.640861
5,"[114, 427]",852.47217
5,"[197, 336]",887.146695
5,"[150, 262]",892.524611
5,"[221, 385]",896.071807
5,"[150, 300]",897.905331
5,"[15, 427]",900.217073
5,"[221, 409]",904.778254
5,"[32, 234]",904.794309
5,"[15, 300]",909.980376
5,"[221, 330]",922.971043
5,"[257, 314]",939.561284
5,"[145, 284]",945.243841
5,"[131, 287]",946.641789
5,"[148, 263]",955.53824
5,"[145, 427]",956.438619
5,"[310, 392]",975.722056
5,"[69, 166]",976.327253
5,"[135, 215]",979.313717
5,"[82, 300]",983.311956
5,"[78, 442]",985.829126
5,"[32, 166]",987.584822
5,"[310, 409]",1002.147392
5,"[116, 330]",1003.921899
5,"[148, 392]",1007.434365
5,"[310, 442]",1022.882309
5,"[310, 408]",1029.701391
5,"[234, 374]",1047.76713
5,"[148, 267]",1057.794276
5,"[135, 250]",1062.486984
5,"[145, 266]",1063.775224
5,"[135, 161]",1069.062147
5,"[347, 442]",1074.270492
5,"[166, 234]",1099.515262
5,"[166, 221]",1114.463176
5,"[69, 315]",1116.998977
5,"[77, 336]",1119.758626
5,"[135, 366]",1120.60147
5,"[15, 421]",1122.073794
5,"[98, 315]",1127.254805
5,"[135, 284]",1130.245408
5,"[92, 427]",1137.856911
5,"[135, 262]",1145.854553
5,"[218, 315]",1154.183641
5,"[82, 336]",1158.60002
5,"[78, 336]",1212.089061
5,"[135, 374]",1223.388972
5,"[234, 315]",1240.796514
5,"[148, 166]",1244.175143
5,"[221, 315]",1255.992609
5,"[135, 378]",1416.334068
5,"[101, 190]",1491.933606
5,"[283, 432]",1514.814002
5,"[135, 190]",1909.12143
6,"[291, 431]",601.850055
6,"[101, 385]",644.99247
6,"[101, 300]",734.019838
6,"[100, 413]",749.128612
6,"[114, 186]",751.163181
6,"[8, 409]",769.531886
6,"[145, 397]",783.107946
6,"[130, 427]",796.685496
6,"[143, 150]",797.471165
6,"[221, 263]",825.997163
6,"[98, 127]",846.15282
6,"[78, 187]",857.637686
6,"[221, 350]",864.510905
6,"[11, 266]",870.42032
6,"[15, 198]",872.316924
6,"[221, 409]",904.778254
6,"[166, 287]",919.546872
6,"[259, 374]",921.910635
6,"[135, 430]",929.98125
6,"[71, 135]",940.260457
6,"[234, 446]",955.444541
6,"[310, 419]",965.264381
6,"[221, 427]",976.182807
6,"[135, 215]",979.313717
6,"[221, 262]",980.507992
6,"[82, 300]",983.311956
6,"[78, 442]",985.829126
6,"[32, 166]",987.584822
6,"[310, 409]",1002.147392
6,"[116, 330]",1003.921899
6,"[101, 315]",1005.263569
6,"[116, 442]",1006.101177
6,"[148, 392]",1007.434365
6,"[310, 442]",1022.882309
6,"[310, 408]",1029.701391
6,"[135, 392]",1042.886282
6,"[166, 427]",1043.82473
6,"[234, 374]",1047.76713
6,"[148, 267]",1057.794276
6,"[218, 336]",1059.505658
6,"[135, 250]",1062.486984
6,"[221, 374]",1062.8023
6,"[145, 266]",1063.775224
6,"[257, 421]",1064.788317
6,"[135, 161]",1069.062147
6,"[206, 378]",1073.866257
6,"[347, 442]",1074.270492
6,"[92, 98]",1079.967725
6,"[15, 336]",1084.863353
6,"[166, 234]",1099.515262
6,"[166, 221]",1114.463176
6,"[69, 315]",1116.998977
