gen,filename,score
10,"[261, 277]",-0.27800190248960754
10,"[219, 261]",-0.2719754012474472
10,"[174, 277]",-0.26090525971684647
10,"[60, 261]",-0.22554234506406057
10,"[25, 261]",-0.19839340962811475
10,"[60, 413]",-0.16653226882822858
10,"[60, 277]",-0.15778163307345472
10,"[261, 262]",-0.12716573579855853
10,"[25, 277]",-0.10362911157016191
10,"[49, 261]",-0.10078578092811864
10,"[261, 344]",-0.03540731797909456
10,"[261, 393]",-0.0320753045116908
10,"[186, 261]",-0.019135951529713403
10,"[60, 262]",0.04847989134601511
10,"[22, 261]",0.06306135276255292
10,"[49, 413]",0.0764256648515929
10,"[60, 320]",0.11916639056316433
10,"[149, 261]",0.17078593388058425
10,"[60, 133]",0.20559255026987477
10,"[261, 348]",0.22188906588942575
10,"[208, 350]",0.3715136698532914
10,"[60, 371]",0.4344927041470188
10,"[157, 178]",0.4726976127059974
10,"[320, 350]",0.4921971033454891
10,"[60, 153]",0.5033365464596237
10,"[211, 273]",0.8617289883840097
10,"[22, 320]",1.130761625146415
10,"[22, 208]",1.3660313667638124
10,"[262, 362]",1.761578451590497
10,"[116, 365]",3.5817802737116557
10,"[22, 143]",4.177290585298972
11,"[70, 261]",-0.2944145155998442
11,"[261, 277]",-0.27800190248960754
11,"[219, 261]",-0.2719754012474472
11,"[174, 277]",-0.26090525971684647
11,"[60, 261]",-0.22554234506406057
11,"[25, 261]",-0.19839340962811475
11,"[60, 413]",-0.16653226882822858
11,"[211, 261]",-0.16153075774456152
11,"[60, 277]",-0.15778163307345472
11,"[261, 262]",-0.12716573579855853
11,"[261, 270]",-0.07954903888503433
11,"[60, 273]",0.025469498215178868
11,"[22, 27]",0.0974907984949994
11,"[60, 344]",0.14336713988672636
11,"[60, 393]",0.14838712636179763
11,"[70, 153]",0.15703074784462143
11,"[149, 261]",0.17078593388058425
11,"[60, 133]",0.20559255026987477
11,"[60, 319]",0.22728324970349037
11,"[60, 91]",0.2726969056714065
11,"[157, 277]",0.3001384311999078
11,"[60, 348]",0.34768089116113216
11,"[10, 273]",0.36624471267408637
11,"[60, 371]",0.4344927041470188
11,"[49, 280]",1.3526030194354213
11,"[320, 362]",1.718832968947283
11,"[150, 262]",1.819030430913126
11,"[193, 219]",2.9672823427442587
11,"[22, 159]",3.66269551747004
11,"[282, 344]",8.133962413697251
11,"[49, 344]",9.440752927402551
11,"[116, 362]",22.611903662771958
12,"[70, 261]",-0.2944145155998442
12,"[261, 277]",-0.27800190248960754
12,"[219, 261]",-0.2719754012474472
12,"[174, 277]",-0.26090525971684647
12,"[60, 261]",-0.22554234506406057
12,"[25, 261]",-0.19839340962811475
12,"[60, 413]",-0.16653226882822858
12,"[211, 261]",-0.16153075774456152
12,"[60, 277]",-0.15778163307345472
12,"[134, 261]",-0.13207605151757398
12,"[50, 277]",-0.05686726586716716
12,"[11, 261]",-0.040270300087359885
12,"[277, 282]",0.01246449407883829
12,"[60, 217]",0.017817230822901854
12,"[60, 273]",0.025469498215178868
12,"[174, 344]",0.036815243132748504
12,"[60, 262]",0.04847989134601511
12,"[261, 280]",0.06808436091909832
12,"[60, 372]",0.10240833186165009
12,"[60, 344]",0.14336713988672636
12,"[60, 362]",0.1490219127602703
12,"[60, 133]",0.20559255026987477
12,"[60, 319]",0.22728324970349037
12,"[150, 277]",0.41244615867008044
12,"[60, 371]",0.4344927041470188
12,"[60, 153]",0.5033365464596237
12,"[262, 383]",0.7309324942022173
12,"[219, 423]",0.8108131047458198
12,"[94, 277]",1.0263100570642947
12,"[22, 153]",3.526667087191339
12,"[149, 362]",20.186168753197737
12,"[193, 362]",20.989435752813925
13,"[70, 261]",-0.2944145155998442
13,"[261, 277]",-0.27800190248960754
13,"[219, 261]",-0.2719754012474472
13,"[174, 277]",-0.26090525971684647
13,"[50, 261]",-0.22644689803607845
13,"[60, 261]",-0.22554234506406057
13,"[25, 261]",-0.19839340962811475
13,"[60, 413]",-0.16653226882822858
13,"[211, 261]",-0.16153075774456152
13,"[60, 277]",-0.15778163307345472
13,"[150, 261]",-0.08824381825440611
13,"[220, 261]",-0.05230914790006284
13,"[100, 261]",0.001019848184781976
13,"[262, 413]",0.03761918386038034
13,"[261, 322]",0.11831722794336055
13,"[60, 362]",0.1490219127602703
13,"[60, 133]",0.20559255026987477
13,"[70, 362]",0.2645014828302077
13,"[262, 277]",0.3036239683632666
13,"[219, 277]",0.30735694302556804
13,"[50, 316]",0.5938913992633663
13,"[219, 262]",0.6124169058588589
13,"[94, 261]",0.6619697620361712
13,"[72, 423]",0.964820790063106
13,"[22, 273]",1.0623790435416798
13,"[51, 282]",1.3655274421734154
13,"[262, 348]",1.588047322961633
13,"[25, 362]",1.63630913184479
13,"[153, 211]",2.8873124088957285
13,"[211, 344]",3.0956659505443924
13,"[211, 362]",4.480935436931986
