gen,filename,score
1,"[32, 413]",-0.08016703578854004
1,"[60, 155]",0.21509418163458371
1,"[321, 354]",0.31393476137144066
1,"[55, 326]",0.7956690921770296
1,"[11, 383]",0.8961758300309652
1,"[240, 279]",1.2544062079796061
1,"[129, 400]",1.6545078718231014
1,"[177, 337]",1.6586773088383298
1,"[57, 96]",2.234664208757488
1,"[231, 388]",2.2474843456727105
1,"[101, 129]",2.334480403192031
1,"[204, 444]",2.453316300453232
1,"[160, 279]",2.8485019172267863
1,"[146, 376]",2.865603044752937
1,"[125, 201]",3.7829019166829156
1,"[164, 329]",4.041054780782854
2,"[32, 413]",-0.08016703578854004
2,"[60, 129]",0.17617944855489434
2,"[60, 155]",0.21509418163458371
2,"[321, 354]",0.31393476137144066
2,"[204, 337]",0.3434438282587987
2,"[60, 358]",0.3726270966096879
2,"[25, 400]",0.433495834064154
2,"[57, 155]",0.701260029013663
2,"[55, 326]",0.7956690921770296
2,"[11, 383]",0.8961758300309652
2,"[240, 279]",1.2544062079796061
2,"[146, 279]",1.3357184468912573
2,"[129, 400]",1.6545078718231014
2,"[177, 337]",1.6586773088383298
2,"[96, 266]",3.553077619461801
2,"[68, 376]",15.184005413972002
3,"[60, 383]",-0.10726837590569872
3,"[32, 413]",-0.08016703578854004
3,"[55, 413]",0.04807208738064977
3,"[60, 129]",0.17617944855489434
3,"[60, 155]",0.21509418163458371
3,"[321, 354]",0.31393476137144066
3,"[204, 337]",0.3434438282587987
3,"[60, 358]",0.3726270966096879
3,"[25, 400]",0.433495834064154
3,"[60, 148]",0.47246525744970896
3,"[32, 354]",0.5977559675727195
3,"[57, 155]",0.701260029013663
3,"[16, 155]",1.132420383035079
3,"[11, 266]",1.2669821703617812
3,"[177, 400]",4.050680492137973
3,"[193, 376]",95.37014892729471
4,"[60, 413]",-0.16653226882822858
4,"[60, 354]",-0.10735203651831056
4,"[60, 383]",-0.10726837590569872
4,"[32, 413]",-0.08016703578854004
4,"[55, 413]",0.04807208738064977
4,"[204, 354]",0.09184970042035015
4,"[60, 400]",0.0992701261922435
4,"[60, 129]",0.17617944855489434
4,"[60, 155]",0.21509418163458371
4,"[321, 354]",0.31393476137144066
4,"[204, 337]",0.3434438282587987
4,"[60, 358]",0.3726270966096879
4,"[55, 211]",0.41884620259413397
4,"[11, 400]",0.7649826263865829
4,"[57, 201]",1.2192013508760515
4,"[16, 129]",2.6197043752503837
5,"[60, 413]",-0.16653226882822858
5,"[60, 354]",-0.10735203651831056
5,"[60, 383]",-0.10726837590569872
5,"[32, 413]",-0.08016703578854004
5,"[60, 263]",0.01564398657824816
5,"[55, 413]",0.04807208738064977
5,"[204, 354]",0.09184970042035015
5,"[60, 400]",0.0992701261922435
5,"[60, 219]",0.13964481421915767
5,"[60, 402]",0.1599081149162386
5,"[60, 129]",0.17617944855489434
5,"[329, 337]",0.2749913556424593
5,"[199, 204]",0.5970382774026843
5,"[32, 129]",2.2175869509199075
5,"[383, 411]",2.53463730457118
5,"[129, 321]",4.782152347038098
6,"[60, 413]",-0.16653226882822858
6,"[60, 354]",-0.10735203651831056
6,"[60, 383]",-0.10726837590569872
6,"[32, 413]",-0.08016703578854004
6,"[60, 263]",0.01564398657824816
6,"[55, 413]",0.04807208738064977
6,"[60, 440]",0.05131460491202188
6,"[204, 354]",0.09184970042035015
6,"[60, 400]",0.0992701261922435
6,"[60, 402]",0.1599081149162386
6,"[55, 402]",0.253333377073442
6,"[204, 337]",0.3434438282587987
6,"[199, 383]",0.43795593101668895
6,"[60, 321]",0.562310432816948
6,"[219, 393]",0.7506056028724116
6,"[383, 398]",1.4600912708923266
7,"[354, 383]",-0.1926562431587114
7,"[60, 413]",-0.16653226882822858
7,"[60, 354]",-0.10735203651831056
7,"[60, 383]",-0.10726837590569872
7,"[32, 413]",-0.08016703578854004
7,"[337, 383]",-0.0712635135833265
7,"[199, 413]",-0.005062490894875525
7,"[60, 263]",0.01564398657824816
7,"[55, 413]",0.04807208738064977
7,"[60, 440]",0.05131460491202188
7,"[204, 354]",0.09184970042035015
7,"[60, 163]",0.09651672855324152
7,"[60, 402]",0.1599081149162386
7,"[199, 383]",0.43795593101668895
7,"[55, 290]",0.9427754823559767
7,"[55, 433]",0.9645059601478747
8,"[354, 383]",-0.1926562431587114
8,"[60, 413]",-0.16653226882822858
