gen,filename,score
1,"[42, 261]",0.0387010928831093
1,"[168, 272]",0.4283699099094086
1,"[53, 231]",0.5325518662184174
1,"[279, 409]",0.7505554448537477
1,"[76, 249]",0.7564561538740032
1,"[273, 396]",0.8356060455968815
1,"[52, 71]",0.9973974796948963
1,"[278, 291]",1.5068048410319568
1,"[62, 75]",1.868885790226031
1,"[32, 109]",1.9050358051668754
1,"[83, 147]",2.1316657369791847
1,"[59, 159]",2.384245346691668
1,"[181, 394]",2.4680230510644674
1,"[319, 418]",7.509909248743193
1,"[133, 357]",21.118812289307836
1,"[137, 418]",21.1444571514614
2,"[42, 261]",0.0387010928831093
2,"[71, 76]",0.32624290649749516
2,"[32, 272]",0.328984833865343
2,"[76, 147]",0.3413599170617091
2,"[168, 272]",0.4283699099094086
2,"[53, 231]",0.5325518662184174
2,"[279, 409]",0.7505554448537477
2,"[76, 249]",0.7564561538740032
2,"[141, 181]",0.7765177747970983
2,"[273, 396]",0.8356060455968815
2,"[52, 71]",0.9973974796948963
2,"[278, 291]",1.5068048410319568
2,"[273, 433]",1.6200591603332677
2,"[147, 168]",1.7839841617621361
2,"[59, 396]",1.8245442821686033
2,"[42, 418]",2.3524284874439334
3,"[261, 439]",-0.23487138089231333
3,"[42, 261]",0.0387010928831093
3,"[76, 440]",0.2176921052294927
3,"[76, 291]",0.24003682072162763
3,"[71, 76]",0.32624290649749516
3,"[32, 272]",0.328984833865343
3,"[76, 147]",0.3413599170617091
3,"[168, 272]",0.4283699099094086
3,"[53, 231]",0.5325518662184174
3,"[279, 409]",0.7505554448537477
3,"[76, 249]",0.7564561538740032
3,"[32, 409]",0.9501291725356286
3,"[194, 273]",1.2301609477124742
3,"[249, 278]",1.3618825227978608
3,"[71, 391]",1.505641043622132
3,"[249, 362]",12.605656440450185
4,"[261, 272]",-0.2503852146787679
4,"[261, 439]",-0.23487138089231333
4,"[42, 261]",0.0387010928831093
4,"[76, 215]",0.08726659289150178
4,"[76, 440]",0.2176921052294927
4,"[76, 291]",0.24003682072162763
4,"[71, 76]",0.32624290649749516
4,"[32, 272]",0.328984833865343
4,"[32, 76]",0.331978230502678
4,"[76, 147]",0.3413599170617091
4,"[272, 293]",0.3457165590148336
4,"[168, 272]",0.4283699099094086
4,"[147, 385]",1.223093985443932
4,"[32, 391]",1.612903852854285
4,"[194, 231]",3.8843078452851785
4,"[71, 362]",12.868885018578828
5,"[261, 272]",-0.2503852146787679
5,"[261, 439]",-0.23487138089231333
5,"[130, 261]",-0.18495760974298625
5,"[42, 261]",0.0387010928831093
5,"[76, 215]",0.08726659289150178
5,"[71, 272]",0.12150108386944129
5,"[293, 404]",0.14946224538869388
5,"[76, 440]",0.2176921052294927
5,"[76, 291]",0.24003682072162763
5,"[71, 76]",0.32624290649749516
5,"[32, 272]",0.328984833865343
5,"[76, 147]",0.3413599170617091
5,"[147, 439]",1.1518197550492284
5,"[81, 147]",1.522841370860259
5,"[32, 215]",1.7144846324239584
5,"[71, 293]",4.872944746989045
6,"[261, 272]",-0.2503852146787679
6,"[261, 439]",-0.23487138089231333
6,"[130, 261]",-0.18495760974298625
6,"[76, 272]",-0.10876784747763249
6,"[76, 103]",0.02458102760992819
6,"[42, 261]",0.0387010928831093
6,"[261, 293]",0.061826927279001
6,"[76, 215]",0.08726659289150178
6,"[71, 272]",0.12150108386944129
6,"[293, 404]",0.14946224538869388
6,"[3, 440]",0.172459476097508
6,"[76, 440]",0.2176921052294927
6,"[32, 38]",0.8696159305992748
6,"[32, 247]",1.9232410850140507
6,"[71, 291]",2.273958127371125
6,"[293, 439]",2.7475747439714056
7,"[261, 272]",-0.2503852146787679
7,"[261, 439]",-0.23487138089231333
7,"[130, 261]",-0.18495760974298625
7,"[76, 272]",-0.10876784747763249
7,"[76, 103]",0.02458102760992819
7,"[42, 261]",0.0387010928831093
7,"[261, 293]",0.061826927279001
7,"[71, 404]",0.08673975910216156
7,"[76, 215]",0.08726659289150178
7,"[76, 440]",0.2176921052294927
7,"[215, 232]",0.2826262494405782
7,"[52, 440]",0.3040362132456944
7,"[71, 215]",0.8531826124263447
7,"[38, 206]",0.9083828878994753
7,"[71, 165]",1.3873175885363394
7,"[282, 293]",24.30221456627522
8,"[76, 261]",-0.3121044266249918
8,"[261, 272]",-0.2503852146787679
8,"[261, 439]",-0.23487138089231333
8,"[130, 261]",-0.18495760974298625
8,"[117, 232]",-0.132830072955212
8,"[261, 440]",-0.12141310146754575
8,"[76, 432]",-0.1203485475632404
8,"[76, 272]",-0.10876784747763249
8,"[76, 103]",0.02458102760992819
8,"[42, 261]",0.0387010928831093
8,"[261, 293]",0.061826927279001
8,"[71, 404]",0.08673975910216156
8,"[76, 215]",0.08726659289150178
8,"[71, 272]",0.12150108386944129
8,"[130, 177]",0.6037068229799222
8,"[42, 165]",1.0465329320501269
9,"[76, 261]",-0.3121044266249918
9,"[261, 272]",-0.2503852146787679
9,"[261, 439]",-0.23487138089231333
9,"[130, 261]",-0.18495760974298625
9,"[117, 232]",-0.132830072955212
9,"[261, 440]",-0.12141310146754575
9,"[76, 432]",-0.1203485475632404
9,"[76, 272]",-0.10876784747763249
9,"[42, 272]",0.1863559544406614
9,"[101, 272]",0.28119494303668174
9,"[130, 293]",0.4197279744863814
9,"[76, 438]",0.4526545777574438
9,"[272, 387]",0.597727509779881
9,"[42, 439]",0.9166880265918543
9,"[103, 326]",1.5487580452057004
9,"[77, 432]",2.0957813438469617
10,"[76, 261]",-0.3121044266249918
10,"[261, 272]",-0.2503852146787679
10,"[261, 439]",-0.23487138089231333
10,"[130, 261]",-0.18495760974298625
10,"[117, 232]",-0.132830072955212
10,"[261, 440]",-0.12141310146754575
10,"[76, 432]",-0.1203485475632404
10,"[76, 272]",-0.10876784747763249
10,"[76, 440]",0.2176921052294927
10,"[130, 439]",0.2641137893406039
10,"[142, 432]",0.41287212754740005
10,"[117, 272]",0.6243333121109872
10,"[327, 432]",0.6855835905868366
10,"[101, 422]",0.7095827172251122
10,"[5, 117]",3.175955574485199
10,"[101, 438]",3.3486859817684316
11,"[76, 261]",-0.3121044266249918
11,"[261, 272]",-0.2503852146787679
11,"[261, 439]",-0.23487138089231333
11,"[130, 261]",-0.18495760974298625
11,"[117, 232]",-0.132830072955212
11,"[261, 440]",-0.12141310146754575
11,"[76, 432]",-0.1203485475632404
11,"[76, 272]",-0.10876784747763249
11,"[162, 432]",-0.00918254716439625
11,"[23, 261]",0.015020254381255767
11,"[261, 279]",0.09702922648189846
11,"[76, 440]",0.2176921052294927
11,"[101, 432]",0.6114555352351292
11,"[270, 439]",0.998421688207354
11,"[327, 440]",1.4781117701195394
11,"[101, 439]",1.667864142806152
12,"[192, 261]",-0.3173471484939388
12,"[76, 261]",-0.3121044266249918
12,"[261, 272]",-0.2503852146787679
12,"[261, 439]",-0.23487138089231333
12,"[130, 261]",-0.18495760974298625
12,"[117, 232]",-0.132830072955212
12,"[261, 440]",-0.12141310146754575
12,"[76, 432]",-0.1203485475632404
12,"[76, 272]",-0.10876784747763249
12,"[76, 236]",0.11271567107672605
12,"[111, 272]",0.17435568738146875
12,"[76, 440]",0.2176921052294927
12,"[130, 439]",0.2641137893406039
12,"[162, 439]",0.46501494714912794
12,"[76, 223]",0.49604007947392886
12,"[331, 440]",1.8995058515121324
13,"[192, 261]",-0.3173471484939388
13,"[76, 261]",-0.3121044266249918
13,"[261, 261]",-0.29394848165388476
13,"[261, 272]",-0.2503852146787679
13,"[261, 439]",-0.23487138089231333
13,"[130, 261]",-0.18495760974298625
13,"[117, 232]",-0.132830072955212
13,"[261, 440]",-0.12141310146754575
13,"[76, 432]",-0.1203485475632404
13,"[76, 272]",-0.10876784747763249
13,"[192, 440]",-0.0449072858752806
13,"[76, 440]",0.2176921052294927
13,"[76, 175]",0.2247235530326985
13,"[272, 335]",0.45604411713668946
13,"[315, 440]",0.46474187919357024
13,"[162, 440]",0.5491486988703349
14,"[192, 261]",-0.3173471484939388
14,"[76, 261]",-0.3121044266249918
14,"[261, 261]",-0.29394848165388476
14,"[261, 272]",-0.2503852146787679
14,"[261, 439]",-0.23487138089231333
14,"[130, 261]",-0.18495760974298625
14,"[117, 232]",-0.132830072955212
14,"[261, 440]",-0.12141310146754575
14,"[76, 272]",-0.10876784747763249
14,"[272, 440]",-0.03335637621356776
14,"[175, 192]",0.09700427153205157
14,"[117, 261]",0.11211345111767122
14,"[76, 440]",0.2176921052294927
14,"[192, 244]",0.6185385642626217
14,"[232, 369]",1.907141336363526
14,"[117, 383]",2.798982275797505
15,"[192, 261]",-0.3173471484939388
15,"[76, 261]",-0.3121044266249918
15,"[261, 261]",-0.29394848165388476
15,"[261, 272]",-0.2503852146787679
15,"[261, 439]",-0.23487138089231333
15,"[130, 261]",-0.18495760974298625
15,"[117, 232]",-0.132830072955212
15,"[261, 440]",-0.12141310146754575
15,"[232, 272]",-0.042393224884677436
15,"[156, 192]",0.13169052013020674
15,"[34, 232]",0.3487351996192048
15,"[76, 244]",0.5899033514107294
15,"[124, 272]",0.7464397445329511
15,"[383, 399]",1.9825933718875506
15,"[117, 383]",2.798982275797505
15,"[117, 141]",4.411631842009889
16,"[232, 261]",-0.3299216152732999
16,"[192, 261]",-0.3173471484939388
16,"[76, 261]",-0.3121044266249918
16,"[261, 261]",-0.29394848165388476
16,"[261, 272]",-0.2503852146787679
16,"[261, 439]",-0.23487138089231333
16,"[261, 383]",-0.2028124677793209
16,"[130, 261]",-0.18495760974298625
16,"[117, 232]",-0.132830072955212
16,"[261, 440]",-0.12141310146754575
16,"[76, 272]",-0.10876784747763249
16,"[251, 261]",0.06607989332378054
16,"[34, 38]",0.4065752385796327
16,"[117, 272]",0.6243333121109872
16,"[10, 244]",2.3059990193440925
16,"[124, 141]",4.368265908760725
17,"[232, 261]",-0.3299216152732999
17,"[192, 261]",-0.3173471484939388
17,"[76, 261]",-0.3121044266249918
17,"[261, 261]",-0.29394848165388476
17,"[261, 272]",-0.2503852146787679
17,"[141, 261]",-0.24308543835065932
17,"[261, 439]",-0.23487138089231333
17,"[261, 383]",-0.2028124677793209
17,"[130, 261]",-0.18495760974298625
17,"[141, 354]",0.06870195183603896
17,"[103, 272]",0.08548176450397685
17,"[272, 339]",0.09209007432340438
17,"[106, 232]",0.7050701666532162
17,"[251, 323]",1.329363797419204
17,"[244, 385]",1.9386065999526263
17,"[117, 439]",4.2421827160999435
18,"[232, 261]",-0.3299216152732999
18,"[192, 261]",-0.3173471484939388
18,"[76, 261]",-0.3121044266249918
18,"[261, 261]",-0.29394848165388476
18,"[261, 272]",-0.2503852146787679
18,"[141, 261]",-0.24308543835065932
18,"[261, 439]",-0.23487138089231333
18,"[261, 383]",-0.2028124677793209
18,"[232, 272]",-0.042393224884677436
18,"[261, 332]",-0.02869273845698502
18,"[261, 400]",-0.027181978543910672
18,"[244, 261]",-0.026286008076764077
18,"[141, 385]",0.857921495917673
18,"[222, 244]",0.8735925190698033
18,"[141, 339]",1.2646175085984315
18,"[251, 382]",5.169928272584694
19,"[232, 261]",-0.3299216152732999
19,"[192, 261]",-0.3173471484939388
19,"[76, 261]",-0.3121044266249918
19,"[261, 261]",-0.29394848165388476
19,"[261, 272]",-0.2503852146787679
19,"[141, 261]",-0.24308543835065932
19,"[261, 439]",-0.23487138089231333
19,"[261, 383]",-0.2028124677793209
19,"[261, 382]",-0.08836620380397026
19,"[192, 272]",-0.05412917739572321
19,"[261, 400]",-0.027181978543910672
19,"[76, 383]",0.059161809602792104
19,"[141, 272]",0.20684934435319027
19,"[60, 332]",0.20899975765329898
19,"[141, 400]",0.9668273354877199
19,"[251, 339]",2.9755257047453254
20,"[232, 261]",-0.3299216152732999
20,"[192, 261]",-0.3173471484939388
20,"[76, 261]",-0.3121044266249918
20,"[261, 261]",-0.29394848165388476
20,"[261, 272]",-0.2503852146787679
20,"[141, 261]",-0.24308543835065932
20,"[261, 439]",-0.23487138089231333
20,"[261, 383]",-0.2028124677793209
20,"[272, 294]",-0.12086149449835121
20,"[60, 272]",-0.09474437030318855
20,"[261, 339]",-0.0570579376376793
20,"[261, 400]",-0.027181978543910672
20,"[232, 339]",0.0760498783274605
20,"[76, 439]",0.23799044608622721
20,"[76, 434]",0.44444064410526163
20,"[237, 339]",0.9656413594262575
21,"[232, 261]",-0.3299216152732999
21,"[192, 261]",-0.3173471484939388
21,"[76, 261]",-0.3121044266249918
21,"[261, 261]",-0.29394848165388476
21,"[261, 272]",-0.2503852146787679
21,"[141, 261]",-0.24308543835065932
21,"[261, 439]",-0.23487138089231333
21,"[50, 261]",-0.22644689803607845
21,"[261, 383]",-0.2028124677793209
21,"[25, 261]",-0.19839340962811475
21,"[272, 339]",0.09209007432340438
21,"[272, 400]",0.1047202639696399
21,"[76, 333]",0.2850184458458038
21,"[336, 434]",1.3721866223937789
21,"[400, 416]",1.4349015539558452
21,"[237, 434]",3.0753488506304194
22,"[232, 261]",-0.3299216152732999
22,"[192, 261]",-0.3173471484939388
22,"[76, 261]",-0.3121044266249918
22,"[238, 261]",-0.30552089273377164
22,"[261, 261]",-0.29394848165388476
22,"[261, 272]",-0.2503852146787679
22,"[141, 261]",-0.24308543835065932
22,"[261, 439]",-0.23487138089231333
22,"[50, 261]",-0.22644689803607845
22,"[261, 400]",-0.027181978543910672
22,"[272, 336]",0.3724237058338076
22,"[25, 341]",0.6608145552949302
22,"[336, 339]",0.7977679887619534
22,"[386, 400]",0.8801202688532785
22,"[336, 434]",1.3721866223937789
22,"[231, 339]",1.4491438527268183
23,"[232, 261]",-0.3299216152732999
23,"[192, 261]",-0.3173471484939388
23,"[76, 261]",-0.3121044266249918
23,"[238, 261]",-0.30552089273377164
23,"[261, 261]",-0.29394848165388476
23,"[261, 272]",-0.2503852146787679
23,"[141, 261]",-0.24308543835065932
23,"[261, 439]",-0.23487138089231333
23,"[261, 268]",-0.2271604756920439
23,"[261, 339]",-0.0570579376376793
23,"[261, 336]",0.0757623051207189
23,"[272, 341]",0.13281499303245356
23,"[261, 434]",0.27999572499909786
23,"[72, 141]",0.55233187834007
23,"[34, 439]",0.7071162757733254
23,"[232, 336]",0.755372158371549
24,"[232, 261]",-0.3299216152732999
24,"[192, 261]",-0.3173471484939388
24,"[76, 261]",-0.3121044266249918
24,"[238, 261]",-0.30552089273377164
24,"[261, 261]",-0.29394848165388476
24,"[192, 339]",-0.2841985945313447
24,"[261, 272]",-0.2503852146787679
24,"[141, 261]",-0.24308543835065932
24,"[261, 439]",-0.23487138089231333
24,"[261, 334]",-0.22003204289354183
24,"[261, 319]",-0.20578539687777025
24,"[261, 336]",0.0757623051207189
24,"[159, 261]",0.18547319555079533
24,"[141, 268]",0.322571014680908
24,"[229, 272]",0.483079260459987
24,"[232, 434]",0.7884888703903814
25,"[232, 261]",-0.3299216152732999
25,"[192, 261]",-0.3173471484939388
25,"[76, 261]",-0.3121044266249918
25,"[238, 261]",-0.30552089273377164
25,"[261, 261]",-0.29394848165388476
25,"[192, 339]",-0.2841985945313447
25,"[261, 272]",-0.2503852146787679
25,"[141, 261]",-0.24308543835065932
25,"[29, 261]",-0.19907434193087614
25,"[206, 261]",-0.19639494633284799
25,"[14, 261]",-0.11826340284927508
25,"[192, 400]",0.04045195678236278
25,"[159, 261]",0.18547319555079533
25,"[76, 254]",0.27560607687997557
25,"[7, 141]",0.4228910511561207
25,"[212, 336]",0.9623576212509196
26,"[232, 261]",-0.3299216152732999
26,"[192, 261]",-0.3173471484939388
26,"[76, 261]",-0.3121044266249918
26,"[238, 261]",-0.30552089273377164
26,"[261, 261]",-0.29394848165388476
26,"[192, 339]",-0.2841985945313447
26,"[261, 272]",-0.2503852146787679
26,"[141, 261]",-0.24308543835065932
26,"[261, 400]",-0.027181978543910672
26,"[76, 339]",0.001580992502429178
26,"[76, 141]",0.2640991193515191
26,"[238, 254]",0.5278418728594765
26,"[14, 211]",0.8882587576624003
26,"[95, 206]",1.1929423194640099
26,"[14, 424]",1.2607497348092462
26,"[212, 410]",3.0936788835139266
27,"[232, 261]",-0.3299216152732999
27,"[192, 261]",-0.3173471484939388
27,"[76, 261]",-0.3121044266249918
27,"[238, 261]",-0.30552089273377164
27,"[261, 261]",-0.29394848165388476
27,"[192, 339]",-0.2841985945313447
27,"[261, 272]",-0.2503852146787679
27,"[141, 261]",-0.24308543835065932
27,"[206, 261]",-0.19639494633284799
27,"[14, 261]",-0.11826340284927508
27,"[76, 272]",-0.10876784747763249
27,"[95, 261]",-0.03973626613950589
27,"[240, 272]",0.1786023525635696
27,"[69, 76]",0.3126905165547817
27,"[211, 238]",0.43601484508099225
27,"[338, 400]",2.88308861419311
28,"[232, 261]",-0.3299216152732999
28,"[192, 261]",-0.3173471484939388
28,"[76, 261]",-0.3121044266249918
28,"[238, 261]",-0.30552089273377164
28,"[261, 261]",-0.29394848165388476
28,"[192, 339]",-0.2841985945313447
28,"[183, 261]",-0.26229053468120656
28,"[261, 272]",-0.2503852146787679
28,"[141, 261]",-0.24308543835065932
28,"[261, 413]",-0.19898627360137433
28,"[14, 261]",-0.11826340284927508
28,"[240, 261]",-0.10344225461305814
28,"[76, 339]",0.001580992502429178
28,"[76, 287]",0.013388056788742045
28,"[261, 338]",0.41022548247921176
28,"[14, 275]",0.6931596477802168
29,"[232, 261]",-0.3299216152732999
29,"[192, 261]",-0.3173471484939388
29,"[76, 261]",-0.3121044266249918
29,"[238, 261]",-0.30552089273377164
29,"[261, 261]",-0.29394848165388476
29,"[192, 339]",-0.2841985945313447
29,"[183, 261]",-0.26229053468120656
29,"[261, 272]",-0.2503852146787679
29,"[261, 286]",0.11046318023426799
29,"[272, 402]",0.1777456517902162
29,"[272, 383]",0.26313984744185626
29,"[76, 110]",0.4538929561276953
29,"[95, 232]",0.6694181983934765
29,"[141, 339]",1.2646175085984315
29,"[232, 338]",2.250757087443728
29,"[240, 338]",2.9535795745813873
30,"[232, 261]",-0.3299216152732999
30,"[192, 261]",-0.3173471484939388
30,"[76, 261]",-0.3121044266249918
30,"[238, 261]",-0.30552089273377164
30,"[261, 261]",-0.29394848165388476
30,"[192, 339]",-0.2841985945313447
30,"[183, 261]",-0.26229053468120656
30,"[261, 272]",-0.2503852146787679
30,"[174, 238]",-0.22986622854253969
30,"[134, 261]",-0.13207605151757398
30,"[240, 261]",-0.10344225461305814
30,"[192, 383]",0.3598137357777782
30,"[238, 433]",0.7411656420845999
30,"[192, 338]",0.7895130790230229
30,"[230, 338]",1.2178224484028413
30,"[26, 339]",2.0510648359908674
31,"[232, 261]",-0.3299216152732999
31,"[192, 261]",-0.3173471484939388
31,"[76, 261]",-0.3121044266249918
31,"[238, 261]",-0.30552089273377164
31,"[261, 261]",-0.29394848165388476
31,"[192, 339]",-0.2841985945313447
31,"[183, 261]",-0.26229053468120656
31,"[261, 272]",-0.2503852146787679
31,"[230, 261]",-0.15008088677985534
31,"[261, 403]",-0.14228056106555456
31,"[238, 238]",0.14333038123194478
31,"[183, 238]",0.32475310832883103
31,"[261, 338]",0.41022548247921176
31,"[88, 183]",0.6934171875398562
31,"[26, 238]",0.7200818364766107
31,"[232, 383]",0.8268473002243837
32,"[232, 261]",-0.3299216152732999
32,"[192, 261]",-0.3173471484939388
32,"[76, 261]",-0.3121044266249918
32,"[238, 261]",-0.30552089273377164
32,"[261, 261]",-0.29394848165388476
32,"[192, 339]",-0.2841985945313447
32,"[183, 261]",-0.26229053468120656
