gen,filename,score
6,"[148, 148]",1306.783501
6,"[135, 148]",1342.387447
6,"[94, 167]",1410.735939
6,"[94, 295]",1432.533731
6,"[94, 255]",1555.649928
6,"[94, 267]",1563.293902
6,"[94, 300]",1621.158565
6,"[94, 131]",1776.360125
6,"[234, 283]",1806.709183
6,"[94, 148]",1812.01783
7,"[9, 59]",522.485147
7,"[280, 417]",569.289545
7,"[246, 278]",610.868687
7,"[59, 356]",674.535358
7,"[267, 295]",679.635875
7,"[141, 278]",701.952958
7,"[280, 284]",713.310813
7,"[3, 280]",721.5957
7,"[180, 234]",766.455379
7,"[33, 424]",769.195577
7,"[184, 300]",807.752898
7,"[88, 436]",809.350423
7,"[267, 267]",809.396395
7,"[267, 388]",817.868698
7,"[267, 405]",847.94209
7,"[131, 167]",870.536381
7,"[148, 295]",927.101994
7,"[234, 444]",954.43219
7,"[148, 373]",955.099533
7,"[148, 405]",1096.619062
7,"[131, 234]",1126.742198
7,"[131, 148]",1271.304553
7,"[94, 431]",1401.552721
7,"[94, 167]",1410.735939
7,"[94, 295]",1432.533731
7,"[94, 441]",1497.61649
7,"[94, 255]",1555.649928
7,"[94, 267]",1563.293902
7,"[94, 300]",1621.158565
7,"[94, 131]",1776.360125
7,"[234, 283]",1806.709183
7,"[94, 148]",1812.01783
8,"[9, 295]",471.559039
8,"[167, 180]",511.031327
8,"[180, 350]",599.592546
8,"[184, 280]",617.212135
8,"[180, 424]",629.076959
8,"[87, 295]",636.608612
8,"[188, 295]",644.59716
8,"[98, 295]",669.265655
8,"[267, 397]",684.263758
8,"[33, 198]",823.113381
8,"[259, 300]",845.24562
8,"[3, 267]",854.823584
8,"[206, 234]",855.835343
8,"[394, 424]",879.885899
8,"[234, 267]",912.970856
8,"[148, 295]",927.101994
8,"[234, 434]",970.598182
8,"[148, 278]",1012.84298
8,"[47, 131]",1019.221811
8,"[131, 148]",1271.304553
8,"[148, 148]",1306.783501
8,"[94, 295]",1432.533731
8,"[190, 295]",1493.235905
8,"[94, 441]",1497.61649
8,"[94, 436]",1548.837216
8,"[94, 255]",1555.649928
8,"[94, 267]",1563.293902
8,"[94, 284]",1599.830083
8,"[94, 300]",1621.158565
8,"[94, 131]",1776.360125
8,"[234, 283]",1806.709183
8,"[94, 148]",1812.01783
9,"[25, 180]",490.983914
9,"[180, 280]",529.880345
9,"[9, 413]",552.142778
9,"[33, 202]",562.826386
9,"[184, 383]",582.192283
9,"[259, 295]",657.035729
9,"[98, 295]",669.265655
9,"[87, 186]",713.43449
9,"[206, 255]",743.791871
9,"[87, 436]",752.406003
9,"[188, 267]",774.374102
9,"[234, 295]",782.694663
9,"[295, 394]",782.764923
9,"[198, 257]",814.288561
9,"[218, 267]",826.037344
9,"[300, 357]",875.62901
9,"[47, 353]",966.425859
9,"[148, 343]",1003.843101
9,"[131, 234]",1126.742198
9,"[94, 295]",1432.533731
9,"[94, 278]",1518.379978
9,"[94, 436]",1548.837216
9,"[94, 255]",1555.649928
9,"[94, 267]",1563.293902
9,"[94, 284]",1599.830083
9,"[94, 300]",1621.158565
9,"[94, 131]",1776.360125
9,"[234, 283]",1806.709183
9,"[94, 148]",1812.01783
9,"[92, 94]",1843.533383
9,"[148, 283]",1951.393958
9,"[94, 283]",2456.700557
10,"[178, 180]",635.446087
10,"[87, 295]",636.608612
10,"[255, 397]",677.196845
10,"[180, 300]",720.301123
10,"[210, 234]",738.921702
10,"[87, 436]",752.406003
10,"[206, 357]",760.645514
10,"[186, 218]",773.356368
10,"[32, 267]",801.619873
10,"[42, 87]",808.159697
10,"[234, 324]",838.94273
10,"[149, 206]",844.879587
10,"[131, 180]",876.889117
10,"[234, 300]",970.992915
10,"[131, 294]",1000.759989
10,"[131, 357]",1031.529695
10,"[47, 148]",1054.569352
10,"[94, 295]",1432.533731
10,"[57, 94]",1438.767211
10,"[94, 186]",1509.686509
10,"[87, 94]",1520.576946
10,"[94, 257]",1548.260307
10,"[94, 255]",1555.649928
10,"[94, 442]",1559.964965
10,"[94, 284]",1599.830083
10,"[94, 300]",1621.158565
10,"[94, 131]",1776.360125
10,"[234, 283]",1806.709183
10,"[94, 148]",1812.01783
10,"[92, 94]",1843.533383
10,"[148, 283]",1951.393958
10,"[94, 283]",2456.700557
11,"[21, 180]",493.313094
11,"[21, 397]",515.611778
11,"[295, 312]",567.055683
11,"[180, 276]",590.146909
11,"[87, 295]",636.608612
11,"[255, 295]",670.337099
11,"[32, 165]",671.6631
11,"[47, 397]",680.855108
11,"[42, 180]",703.615299
11,"[74, 178]",742.134245
11,"[47, 284]",842.739967
11,"[32, 300]",857.923344
11,"[234, 385]",881.155785
11,"[92, 206]",1032.180036
11,"[92, 436]",1075.355905
11,"[94, 184]",1504.090979
11,"[94, 206]",1505.609293
11,"[87, 94]",1520.576946
11,"[47, 94]",1559.447414
11,"[94, 442]",1559.964965
11,"[94, 267]",1563.293902
11,"[94, 284]",1599.830083
11,"[94, 300]",1621.158565
11,"[29, 94]",1634.785344
11,"[87, 283]",1660.024351
11,"[94, 234]",1667.158273
11,"[94, 131]",1776.360125
11,"[234, 283]",1806.709183
11,"[94, 148]",1812.01783
11,"[92, 94]",1843.533383
11,"[148, 283]",1951.393958
11,"[94, 283]",2456.700557
12,"[21, 224]",485.616459
12,"[215, 295]",566.209261
12,"[180, 217]",606.264091
12,"[23, 267]",643.587229
12,"[196, 284]",672.377004
12,"[47, 295]",675.766419
12,"[47, 184]",746.870667
12,"[29, 397]",756.73494
12,"[87, 284]",804.004841
12,"[87, 234]",871.064078
12,"[234, 284]",950.217606
12,"[32, 266]",954.059655
12,"[92, 184]",1030.780604
12,"[32, 148]",1048.842275
12,"[94, 180]",1416.165238
12,"[94, 295]",1432.533731
12,"[94, 165]",1432.965429
12,"[94, 244]",1435.157459
12,"[94, 206]",1505.609293
12,"[32, 94]",1553.648508
12,"[94, 381]",1582.0063
12,"[103, 283]",1594.893596
12,"[94, 300]",1621.158565
12,"[87, 283]",1660.024351
12,"[94, 234]",1667.158273
12,"[94, 131]",1776.360125
12,"[234, 283]",1806.709183
12,"[94, 148]",1812.01783
12,"[92, 94]",1843.533383
12,"[148, 283]",1951.393958
12,"[94, 94]",2316.92827
12,"[94, 283]",2456.700557
13,"[224, 404]",499.522522
13,"[180, 216]",581.88185
13,"[34, 224]",639.213246
13,"[32, 244]",673.91709
13,"[101, 267]",676.327635
13,"[32, 206]",744.256253
13,"[2, 234]",753.651422
13,"[196, 374]",769.878943
13,"[234, 295]",782.694663
13,"[234, 397]",788.829657
13,"[217, 284]",789.841533
13,"[32, 300]",857.923344
13,"[148, 196]",883.839118
13,"[131, 215]",907.086019
13,"[92, 180]",943.164189
13,"[47, 131]",1019.221811
13,"[148, 179]",1047.512645
13,"[23, 94]",1397.508635
13,"[94, 295]",1432.533731
13,"[94, 244]",1435.157459
13,"[94, 215]",1449.35758
13,"[47, 94]",1559.447414
13,"[94, 284]",1599.830083
