gen,filename,score
7,"[24, 38]",1054.748647
7,"[95, 421]",1057.231341
7,"[47, 421]",1075.932616
7,"[14, 38]",1079.663647
7,"[56, 75]",1118.460267
7,"[75, 193]",1135.422734
7,"[320, 421]",1140.755092
7,"[75, 353]",1151.006971
7,"[94, 373]",1460.229566
7,"[94, 396]",1479.091861
7,"[94, 142]",1495.431601
7,"[158, 190]",1588.725801
7,"[94, 303]",1597.21053
7,"[158, 283]",1667.061231
7,"[14, 283]",1755.885603
8,"[21, 396]",556.63962
8,"[142, 371]",590.147235
8,"[24, 354]",646.902174
8,"[295, 320]",740.407528
8,"[400, 406]",758.177689
8,"[193, 219]",818.57503
8,"[142, 353]",902.189242
8,"[75, 142]",922.235714
8,"[142, 338]",989.961449
8,"[358, 421]",1000.108674
8,"[249, 406]",1037.366693
8,"[14, 249]",1051.86934
8,"[24, 38]",1054.748647
8,"[95, 421]",1057.231341
8,"[47, 421]",1075.932616
8,"[14, 38]",1079.663647
8,"[56, 75]",1118.460267
8,"[75, 193]",1135.422734
8,"[320, 421]",1140.755092
8,"[75, 353]",1151.006971
8,"[107, 421]",1265.875515
8,"[93, 94]",1456.510994
8,"[94, 373]",1460.229566
8,"[94, 396]",1479.091861
8,"[94, 142]",1495.431601
8,"[94, 267]",1563.293902
8,"[158, 190]",1588.725801
8,"[94, 303]",1597.21053
8,"[190, 273]",1622.156588
8,"[158, 283]",1667.061231
8,"[94, 353]",1724.070392
8,"[14, 283]",1755.885603
9,"[21, 354]",458.370853
9,"[132, 358]",601.559602
9,"[158, 399]",621.062154
9,"[158, 263]",671.666825
9,"[128, 142]",720.684961
9,"[353, 359]",815.210097
9,"[75, 371]",838.704508
9,"[75, 252]",876.651975
9,"[21, 338]",888.627976
9,"[21, 421]",910.560788
9,"[248, 421]",1000.078644
9,"[56, 75]",1118.460267
9,"[75, 193]",1135.422734
9,"[320, 421]",1140.755092
9,"[75, 353]",1151.006971
9,"[75, 249]",1179.579445
9,"[75, 148]",1238.764517
9,"[107, 421]",1265.875515
9,"[93, 94]",1456.510994
9,"[94, 373]",1460.229566
9,"[94, 396]",1479.091861
9,"[94, 142]",1495.431601
9,"[94, 267]",1563.293902
9,"[158, 190]",1588.725801
9,"[94, 303]",1597.21053
9,"[190, 273]",1622.156588
9,"[142, 283]",1634.659212
9,"[158, 283]",1667.061231
9,"[94, 353]",1724.070392
9,"[14, 283]",1755.885603
9,"[94, 421]",1833.139491
9,"[94, 190]",2378.344006
10,"[21, 252]",526.862653
10,"[21, 157]",559.603964
10,"[21, 193]",785.982183
10,"[177, 267]",876.103137
10,"[75, 263]",887.660853
10,"[158, 353]",934.71372
10,"[75, 273]",987.260184
10,"[75, 267]",989.976469
10,"[158, 338]",1022.247973
10,"[75, 153]",1023.516256
10,"[257, 338]",1042.819498
10,"[75, 148]",1238.764517
10,"[75, 421]",1260.407363
10,"[107, 421]",1265.875515
10,"[94, 101]",1430.262253
10,"[93, 94]",1456.510994
10,"[94, 373]",1460.229566
10,"[94, 396]",1479.091861
10,"[94, 142]",1495.431601
10,"[94, 267]",1563.293902
10,"[158, 190]",1588.725801
10,"[94, 303]",1597.21053
10,"[128, 190]",1603.398144
10,"[190, 273]",1622.156588
10,"[94, 177]",1629.650872
10,"[142, 283]",1634.659212
10,"[158, 283]",1667.061231
10,"[94, 353]",1724.070392
10,"[14, 283]",1755.885603
10,"[94, 338]",1811.559175
10,"[94, 421]",1833.139491
10,"[94, 190]",2378.344006
11,"[9, 257]",586.303434
11,"[99, 158]",594.614621
11,"[79, 93]",640.214146
11,"[261, 267]",699.250278
11,"[158, 392]",723.558135
11,"[158, 267]",774.420838
11,"[215, 353]",855.904615
11,"[75, 158]",954.990777
11,"[75, 273]",987.260184
11,"[262, 353]",1022.296853
11,"[257, 336]",1027.082768
11,"[107, 353]",1156.822683
11,"[75, 148]",1238.764517
11,"[94, 252]",1449.68702
11,"[94, 373]",1460.229566
11,"[94, 396]",1479.091861
11,"[94, 142]",1495.431601
11,"[94, 333]",1550.442344
11,"[94, 267]",1563.293902
11,"[158, 190]",1588.725801
11,"[94, 153]",1596.53023
11,"[94, 303]",1597.21053
11,"[128, 190]",1603.398144
11,"[190, 273]",1622.156588
11,"[94, 177]",1629.650872
11,"[142, 283]",1634.659212
11,"[158, 283]",1667.061231
11,"[94, 353]",1724.070392
11,"[14, 283]",1755.885603
11,"[94, 338]",1811.559175
11,"[94, 421]",1833.139491
11,"[94, 190]",2378.344006
12,"[9, 174]",547.551298
12,"[158, 373]",671.622849
12,"[273, 373]",703.047433
12,"[129, 267]",723.0887
12,"[158, 333]",761.616588
12,"[158, 267]",774.420838
12,"[61, 215]",814.906995
12,"[242, 421]",851.352301
12,"[158, 338]",1022.247973
12,"[75, 303]",1024.118339
12,"[75, 338]",1238.280724
12,"[94, 395]",1398.674555
12,"[94, 373]",1460.229566
12,"[94, 142]",1495.431601
12,"[94, 333]",1550.442344
12,"[94, 273]",1560.561928
12,"[79, 190]",1562.520422
12,"[94, 267]",1563.293902
12,"[158, 190]",1588.725801
12,"[94, 153]",1596.53023
12,"[94, 303]",1597.21053
12,"[128, 190]",1603.398144
12,"[190, 273]",1622.156588
12,"[94, 177]",1629.650872
12,"[142, 283]",1634.659212
12,"[158, 283]",1667.061231
12,"[94, 353]",1724.070392
12,"[14, 283]",1755.885603
12,"[190, 353]",1785.832519
12,"[94, 338]",1811.559175
12,"[94, 421]",1833.139491
12,"[94, 190]",2378.344006
13,"[101, 142]",608.476012
13,"[101, 158]",641.73369
13,"[158, 373]",671.622849
13,"[129, 437]",682.938546
13,"[265, 333]",698.472918
13,"[239, 273]",791.744812
13,"[75, 370]",938.989585
13,"[259, 353]",948.504825
13,"[373, 421]",976.695235
13,"[158, 421]",1044.316758
13,"[75, 353]",1151.006971
13,"[94, 295]",1432.533731
13,"[94, 373]",1460.229566
13,"[51, 190]",1554.086955
13,"[79, 190]",1562.520422
13,"[94, 267]",1563.293902
13,"[158, 190]",1588.725801
13,"[94, 153]",1596.53023
13,"[94, 303]",1597.21053
13,"[128, 190]",1603.398144
13,"[190, 273]",1622.156588
13,"[94, 177]",1629.650872
13,"[142, 283]",1634.659212
13,"[190, 207]",1636.859769
13,"[158, 283]",1667.061231
13,"[94, 353]",1724.070392
13,"[75, 94]",1744.162097
13,"[14, 283]",1755.885603
13,"[190, 353]",1785.832519
13,"[94, 338]",1811.559175
13,"[94, 421]",1833.139491
13,"[94, 190]",2378.344006
14,"[158, 425]",604.544389
14,"[101, 182]",622.594311
14,"[370, 445]",728.931603
14,"[158, 158]",739.630901
14,"[75, 264]",921.793115
14,"[75, 158]",954.990777
14,"[353, 355]",960.388383
14,"[69, 75]",970.551376
14,"[14, 353]",1023.173281
14,"[267, 338]",1057.59506
14,"[85, 353]",1150.788807
14,"[94, 130]",1501.918758
14,"[94, 437]",1522.697092
14,"[94, 110]",1536.070777
14,"[158, 190]",1588.725801
14,"[94, 153]",1596.53023
14,"[94, 303]",1597.21053
14,"[190, 382]",1602.95418
14,"[128, 190]",1603.398144
14,"[190, 273]",1622.156588
14,"[94, 177]",1629.650872
14,"[142, 283]",1634.659212
14,"[190, 207]",1636.859769
14,"[158, 283]",1667.061231
14,"[94, 353]",1724.070392
14,"[75, 94]",1744.162097
14,"[14, 283]",1755.885603
14,"[190, 353]",1785.832519
14,"[94, 338]",1811.559175
14,"[94, 421]",1833.139491
14,"[190, 421]",1894.437793
14,"[94, 190]",2378.344006
15,"[251, 264]",697.167921
15,"[158, 356]",718.322421
15,"[114, 128]",783.245084
15,"[225, 353]",786.088776
15,"[6, 158]",796.600667
15,"[75, 212]",843.70212
15,"[6, 14]",884.792359
15,"[262, 338]",1109.915122
15,"[353, 353]",1131.212
15,"[190, 228]",1478.312826
15,"[190, 264]",1556.331873
15,"[94, 273]",1560.561928
15,"[94, 207]",1575.812506
15,"[94, 303]",1597.21053
15,"[190, 382]",1602.95418
15,"[128, 190]",1603.398144
15,"[190, 273]",1622.156588
15,"[94, 177]",1629.650872
15,"[142, 283]",1634.659212
15,"[190, 207]",1636.859769
15,"[158, 283]",1667.061231
15,"[14, 190]",1677.395758
15,"[69, 283]",1682.614682
15,"[94, 353]",1724.070392
15,"[75, 94]",1744.162097
15,"[14, 283]",1755.885603
15,"[190, 353]",1785.832519
15,"[94, 338]",1811.559175
15,"[94, 421]",1833.139491
15,"[190, 421]",1894.437793
15,"[94, 190]",2378.344006
15,"[94, 283]",2456.700557
16,"[36, 264]",608.721193
16,"[158, 370]",722.902086
16,"[177, 268]",756.040987
16,"[158, 271]",806.859824
16,"[303, 424]",809.695596
16,"[262, 273]",858.708678
16,"[14, 273]",859.408477
16,"[112, 353]",921.550089
16,"[94, 108]",1364.423063
16,"[190, 246]",1471.200646
16,"[94, 105]",1536.63024
16,"[283, 396]",1618.75399
16,"[190, 273]",1622.156588
16,"[94, 177]",1629.650872
16,"[142, 283]",1634.659212
16,"[190, 207]",1636.859769
16,"[94, 117]",1639.00573
16,"[158, 283]",1667.061231
16,"[14, 190]",1677.395758
16,"[69, 283]",1682.614682
16,"[94, 306]",1721.500406
16,"[145, 190]",1723.554184
16,"[94, 353]",1724.070392
16,"[6, 283]",1725.004052
16,"[75, 94]",1744.162097
16,"[14, 283]",1755.885603
16,"[190, 353]",1785.832519
16,"[94, 338]",1811.559175
16,"[94, 421]",1833.139491
16,"[190, 421]",1894.437793
16,"[94, 190]",2378.344006
16,"[94, 283]",2456.700557
17,"[130, 246]",594.430194
17,"[158, 280]",641.366801
17,"[76, 117]",738.957181
17,"[14, 93]",755.807509
17,"[12, 158]",777.679621
17,"[6, 34]",816.324162
17,"[262, 424]",827.934069
17,"[251, 353]",926.1827
17,"[94, 443]",1463.218363
17,"[22, 190]",1582.016894
17,"[26, 190]",1617.213452
17,"[190, 408]",1628.490684
17,"[94, 117]",1639.00573
17,"[6, 190]",1646.820503
17,"[158, 283]",1667.061231
17,"[14, 190]",1677.395758
17,"[69, 283]",1682.614682
17,"[5, 283]",1713.54067
17,"[94, 306]",1721.500406
17,"[145, 190]",1723.554184
17,"[94, 353]",1724.070392
17,"[6, 283]",1725.004052
17,"[75, 94]",1744.162097
17,"[14, 283]",1755.885603
17,"[283, 345]",1769.099867
17,"[190, 353]",1785.832519
17,"[94, 338]",1811.559175
17,"[94, 148]",1812.01783
17,"[94, 421]",1833.139491
17,"[190, 421]",1894.437793
17,"[94, 190]",2378.344006
17,"[94, 283]",2456.700557
18,"[240, 424]",750.713639
18,"[345, 358]",796.553771
18,"[145, 254]",900.157002
18,"[26, 353]",962.616107
18,"[148, 184]",999.027126
18,"[42, 353]",1011.388197
18,"[148, 272]",1012.670069
18,"[12, 421]",1082.778723
18,"[145, 148]",1156.609171
18,"[94, 399]",1410.124119
18,"[190, 431]",1462.591823
18,"[155, 190]",1496.636364
18,"[190, 263]",1522.029591
18,"[5, 190]",1635.193887
18,"[69, 283]",1682.614682
18,"[5, 283]",1713.54067
18,"[94, 306]",1721.500406
18,"[145, 190]",1723.554184
18,"[94, 353]",1724.070392
18,"[6, 283]",1725.004052
18,"[75, 94]",1744.162097
18,"[14, 283]",1755.885603
18,"[283, 345]",1769.099867
18,"[190, 353]",1785.832519
18,"[94, 338]",1811.559175
18,"[94, 148]",1812.01783
18,"[94, 421]",1833.139491
18,"[249, 283]",1892.209359
18,"[190, 421]",1894.437793
18,"[94, 190]",2378.344006
18,"[190, 190]",2440.284581
18,"[94, 283]",2456.700557
19,"[145, 399]",755.141864
19,"[42, 248]",771.08176
19,"[289, 338]",882.571801
19,"[188, 421]",1044.465279
19,"[364, 421]",1052.315307
19,"[75, 345]",1056.828777
19,"[6, 148]",1080.443892
19,"[4, 94]",1495.900825
19,"[190, 424]",1591.030103
19,"[5, 190]",1635.193887
19,"[190, 345]",1690.926283
19,"[94, 306]",1721.500406
19,"[145, 190]",1723.554184
19,"[94, 353]",1724.070392
19,"[6, 283]",1725.004052
19,"[85, 94]",1744.004967
19,"[75, 94]",1744.162097
19,"[283, 428]",1746.681664
19,"[14, 283]",1755.885603
19,"[283, 345]",1769.099867
19,"[283, 351]",1774.92583
19,"[190, 353]",1785.832519
19,"[94, 307]",1787.019205
19,"[94, 338]",1811.559175
19,"[94, 148]",1812.01783
19,"[94, 421]",1833.139491
19,"[249, 283]",1892.209359
19,"[190, 421]",1894.437793
19,"[148, 283]",1951.393958
19,"[94, 190]",2378.344006
19,"[190, 190]",2440.284581
19,"[94, 283]",2456.700557
20,"[16, 188]",730.375551
20,"[188, 259]",752.158162
20,"[188, 345]",841.068281
20,"[75, 337]",874.098666
20,"[103, 307]",927.627014
20,"[353, 390]",936.542863
20,"[75, 345]",1056.828777
20,"[75, 171]",1189.616465
20,"[94, 247]",1508.599691
20,"[162, 283]",1517.863105
20,"[143, 190]",1582.37886
20,"[190, 364]",1597.611856
20,"[283, 424]",1669.113268
20,"[94, 306]",1721.500406
20,"[75, 94]",1744.162097
20,"[283, 428]",1746.681664
20,"[14, 283]",1755.885603
20,"[283, 345]",1769.099867
20,"[283, 351]",1774.92583
20,"[190, 353]",1785.832519
20,"[94, 307]",1787.019205
20,"[75, 190]",1805.405601
20,"[94, 338]",1811.559175
20,"[94, 148]",1812.01783
20,"[94, 421]",1833.139491
20,"[249, 283]",1892.209359
20,"[190, 421]",1894.437793
20,"[283, 338]",1950.993838
20,"[148, 283]",1951.393958
20,"[94, 190]",2378.344006
20,"[190, 190]",2440.284581
20,"[94, 283]",2456.700557
21,"[23, 188]",608.459566
21,"[143, 197]",611.693133
