gen,filename,score
7,"[338, 427]",1105.54776
7,"[148, 427]",1106.015942
7,"[148, 300]",1115.806973
7,"[78, 374]",1123.220327
7,"[421, 427]",1127.536069
7,"[135, 284]",1130.245408
7,"[135, 405]",1131.900255
7,"[135, 427]",1141.573573
7,"[135, 300]",1151.129375
7,"[148, 221]",1177.205282
7,"[135, 374]",1223.388972
7,"[92, 374]",1224.026602
7,"[78, 148]",1237.335055
7,"[39, 96]",1323.969589
7,"[135, 148]",1342.387447
7,"[96, 135]",1548.818652
8,"[359, 385]",622.574962
8,"[111, 374]",759.534665
8,"[11, 427]",761.947957
8,"[293, 427]",766.10335
8,"[69, 300]",847.401438
8,"[233, 340]",858.741836
8,"[148, 414]",883.651314
8,"[135, 189]",952.846358
8,"[135, 172]",1049.247229
8,"[221, 374]",1062.8023
8,"[92, 161]",1065.188426
8,"[135, 409]",1069.695882
8,"[148, 253]",1094.565289
8,"[338, 427]",1105.54776
8,"[148, 427]",1106.015942
8,"[81, 148]",1112.711036
8,"[148, 300]",1115.806973
8,"[78, 374]",1123.220327
8,"[347, 427]",1125.345752
8,"[421, 427]",1127.536069
8,"[135, 284]",1130.245408
8,"[135, 405]",1131.900255
8,"[135, 427]",1141.573573
8,"[135, 300]",1151.129375
8,"[148, 221]",1177.205282
8,"[266, 338]",1215.996135
8,"[135, 374]",1223.388972
8,"[92, 374]",1224.026602
8,"[78, 148]",1237.335055
8,"[39, 96]",1323.969589
8,"[135, 148]",1342.387447
8,"[96, 135]",1548.818652
9,"[293, 427]",766.10335
9,"[212, 374]",797.843618
9,"[300, 356]",811.163216
9,"[39, 341]",844.780637
9,"[245, 427]",885.989991
9,"[135, 280]",960.338257
9,"[148, 356]",1002.166339
9,"[135, 161]",1069.062147
9,"[135, 409]",1069.695882
9,"[6, 135]",1115.512322
9,"[148, 300]",1115.806973
9,"[78, 374]",1123.220327
9,"[347, 427]",1125.345752
9,"[92, 253]",1126.286959
9,"[421, 427]",1127.536069
9,"[135, 284]",1130.245408
9,"[135, 405]",1131.900255
9,"[135, 427]",1141.573573
9,"[14, 135]",1146.378693
9,"[135, 300]",1151.129375
9,"[148, 221]",1177.205282
9,"[347, 374]",1211.736985
9,"[266, 338]",1215.996135
9,"[135, 374]",1223.388972
9,"[92, 374]",1224.026602
9,"[78, 148]",1237.335055
9,"[96, 300]",1322.131123
9,"[39, 96]",1323.969589
9,"[92, 338]",1337.914683
9,"[135, 148]",1342.387447
9,"[96, 135]",1548.818652
9,"[283, 300]",1760.573491
10,"[388, 427]",866.063953
10,"[405, 420]",886.319595
10,"[272, 374]",898.407001
10,"[16, 374]",900.166745
10,"[300, 300]",924.853921
10,"[245, 374]",968.058957
10,"[129, 135]",1007.456328
10,"[59, 135]",1014.751946
10,"[135, 143]",1051.091217
10,"[92, 409]",1066.222081
10,"[148, 153]",1091.269348
10,"[148, 300]",1115.806973
10,"[92, 253]",1126.286959
10,"[135, 405]",1131.900255
10,"[135, 427]",1141.573573
10,"[14, 135]",1146.378693
10,"[135, 300]",1151.129375
10,"[148, 221]",1177.205282
10,"[347, 374]",1211.736985
10,"[266, 338]",1215.996135
10,"[135, 374]",1223.388972
10,"[92, 374]",1224.026602
10,"[78, 148]",1237.335055
10,"[96, 300]",1322.131123
10,"[39, 96]",1323.969589
10,"[338, 347]",1325.778341
10,"[92, 338]",1337.914683
10,"[135, 148]",1342.387447
10,"[96, 135]",1548.818652
10,"[283, 405]",1741.473384
10,"[283, 427]",1750.503689
10,"[283, 300]",1760.573491
11,"[143, 278]",721.771262
11,"[11, 374]",848.123082
11,"[64, 374]",1003.678894
11,"[338, 409]",1033.829161
11,"[78, 300]",1046.504751
11,"[148, 300]",1115.806973
11,"[92, 153]",1123.108233
11,"[78, 374]",1123.220327
11,"[300, 347]",1135.087459
11,"[135, 427]",1141.573573
11,"[135, 300]",1151.129375
11,"[148, 221]",1177.205282
11,"[92, 387]",1180.758063
11,"[347, 374]",1211.736985
11,"[266, 338]",1215.996135
11,"[135, 374]",1223.388972
11,"[92, 374]",1224.026602
11,"[78, 148]",1237.335055
11,"[96, 300]",1322.131123
11,"[39, 96]",1323.969589
11,"[338, 347]",1325.778341
11,"[92, 338]",1337.914683
11,"[92, 148]",1338.312161
11,"[135, 148]",1342.387447
11,"[92, 347]",1357.665141
11,"[96, 135]",1548.818652
11,"[283, 405]",1741.473384
11,"[283, 427]",1750.503689
