gen,filename,score
1,"[188, 287]",-0.0766855720543143
1,"[69, 315]",-0.060835353001570794
1,"[261, 393]",-0.0320753045116908
1,"[24, 32]",-0.023584839066764233
1,"[339, 403]",0.08789708044703819
1,"[309, 354]",0.11191917661375755
1,"[163, 274]",0.11335376849023607
1,"[192, 414]",0.20362883659885908
1,"[6, 25]",0.22418857589336774
1,"[97, 109]",0.23940621994928726
1,"[49, 268]",0.28403468427619816
1,"[8, 431]",0.3646151037955747
1,"[204, 258]",0.3757551038463064
1,"[143, 413]",0.4428564046132364
1,"[313, 334]",0.4505876354825384
1,"[5, 373]",0.5082339744944114
1,"[245, 280]",0.5276562579990611
1,"[361, 406]",0.6385308108353711
1,"[135, 215]",0.6446608247038281
1,"[82, 291]",0.6549202011466299
1,"[262, 280]",0.6732595005812589
1,"[204, 350]",0.6741656851790441
1,"[3, 396]",0.6766917964308564
1,"[124, 289]",0.720819749142222
1,"[284, 422]",0.7519091285978721
1,"[218, 361]",0.7688002619476867
1,"[169, 202]",0.7716598933878954
1,"[30, 158]",0.7774940256010603
1,"[344, 350]",0.817282129743537
1,"[333, 409]",0.8304653781267289
1,"[98, 248]",0.8562507738095246
1,"[166, 432]",0.9006225165702635
1,"[135, 161]",0.9069473240472942
1,"[155, 180]",0.9510047583093699
1,"[213, 244]",0.9859808978444943
1,"[114, 442]",0.9933430035257298
1,"[310, 408]",0.9964711198504346
1,"[180, 321]",1.0002741736050715
1,"[90, 257]",1.0119688306706554
1,"[30, 187]",1.0231420517281493
1,"[132, 341]",1.0564135444034353
1,"[15, 187]",1.0758986267081931
1,"[99, 397]",1.095929723535985
1,"[263, 399]",1.1310786482361068
1,"[145, 284]",1.134273153009831
1,"[189, 280]",1.1690310772541916
1,"[21, 416]",1.2072270509636038
1,"[182, 212]",1.2164833398903871
1,"[102, 155]",1.2437254566723033
1,"[4, 335]",1.2661401692036411
1,"[300, 443]",1.2735926783251021
1,"[405, 424]",1.2741252881365617
1,"[206, 339]",1.2883694459274697
1,"[299, 368]",1.3196456240581498
1,"[345, 403]",1.3596869984137352
1,"[131, 328]",1.4020164448050105
1,"[257, 314]",1.4631022609363205
1,"[17, 132]",1.511495415885852
1,"[116, 330]",1.5337277377646417
1,"[69, 300]",1.5947097064572118
1,"[114, 313]",1.5962405259311592
1,"[217, 395]",1.651216126399037
1,"[151, 402]",1.7314044053139934
1,"[100, 427]",1.781612801731718
1,"[150, 262]",1.819030430913126
1,"[78, 242]",2.0439668684287238
1,"[240, 303]",2.0545884618824477
1,"[9, 218]",2.0972772028673354
1,"[148, 166]",2.1003399033858314
1,"[66, 102]",2.1683255513330564
1,"[324, 420]",2.1923239133786727
1,"[217, 316]",2.365203758719137
1,"[138, 359]",2.6444635722023464
1,"[221, 385]",2.7703803477411264
1,"[43, 316]",2.7910301469977097
1,"[73, 216]",2.814176161846067
1,"[30, 397]",2.839924885674657
1,"[75, 393]",2.916804562119717
1,"[101, 190]",3.0220242276416904
1,"[21, 214]",3.097185304863408
1,"[318, 382]",3.3509337021003747
1,"[150, 182]",3.4121909140626197
1,"[234, 374]",3.499489736710216
1,"[209, 255]",3.6110365652530327
1,"[11, 283]",3.6935782082540496
1,"[84, 168]",3.7377645998347107
1,"[186, 326]",3.745947903874486
1,"[153, 371]",4.263980121369174
1,"[203, 379]",4.300433666497284
1,"[356, 418]",4.655185307463822
1,"[306, 435]",5.552998869088285
1,"[250, 255]",7.037526783905201
1,"[86, 408]",7.294469438539109
1,"[194, 392]",7.6082685563513355
1,"[316, 435]",8.890680308592204
1,"[148, 267]",50.832140200246464
2,"[263, 354]",-0.18022390214408904
2,"[188, 287]",-0.0766855720543143
2,"[69, 315]",-0.060835353001570794
2,"[180, 188]",-0.04904036128023175
2,"[261, 393]",-0.0320753045116908
2,"[24, 32]",-0.023584839066764233
2,"[339, 403]",0.08789708044703819
2,"[309, 354]",0.11191917661375755
2,"[163, 274]",0.11335376849023607
2,"[192, 414]",0.20362883659885908
2,"[6, 25]",0.22418857589336774
2,"[97, 109]",0.23940621994928726
2,"[49, 268]",0.28403468427619816
2,"[158, 339]",0.29096217637750327
2,"[8, 431]",0.3646151037955747
2,"[204, 258]",0.3757551038463064
2,"[217, 268]",0.39599039775984424
2,"[204, 334]",0.433671627562
2,"[143, 413]",0.4428564046132364
2,"[313, 334]",0.4505876354825384
2,"[9, 403]",0.467662341920211
2,"[144, 182]",0.49236234756227854
2,"[5, 373]",0.5082339744944114
2,"[245, 280]",0.5276562579990611
2,"[41, 215]",0.5295472410775958
2,"[158, 300]",0.5312414515549045
2,"[180, 406]",0.5643202390707239
2,"[361, 406]",0.6385308108353711
2,"[302, 403]",0.638828495167658
2,"[135, 215]",0.6446608247038281
2,"[82, 291]",0.6549202011466299
2,"[240, 409]",0.6662642536586211
2,"[4, 274]",0.6701049807171326
2,"[262, 280]",0.6732595005812589
2,"[204, 350]",0.6741656851790441
2,"[3, 396]",0.6766917964308564
2,"[124, 289]",0.720819749142222
2,"[187, 219]",0.7254735987176353
2,"[299, 409]",0.7458269498484456
2,"[284, 422]",0.7519091285978721
2,"[180, 351]",0.7589978414434949
2,"[218, 361]",0.7688002619476867
2,"[169, 202]",0.7716598933878954
2,"[30, 158]",0.7774940256010603
2,"[344, 350]",0.817282129743537
2,"[187, 203]",0.8234148262351967
2,"[333, 409]",0.8304653781267289
2,"[155, 336]",0.8349291415584036
2,"[98, 248]",0.8562507738095246
2,"[180, 186]",0.8703069297018453
2,"[166, 432]",0.9006225165702635
2,"[135, 161]",0.9069473240472942
