gen,filename,score
6,"[38, 229]",1093.282225
6,"[38, 222]",1109.092003
6,"[55, 159]",1119.456198
6,"[249, 353]",1159.9039
6,"[38, 288]",1160.72277
6,"[94, 396]",1479.091861
6,"[94, 408]",1566.744076
6,"[94, 303]",1597.21053
6,"[94, 427]",1611.211676
7,"[111, 118]",674.456326
7,"[76, 353]",823.785431
7,"[21, 249]",830.250436
7,"[303, 379]",841.636811
7,"[249, 280]",865.66316
7,"[229, 254]",868.04448
7,"[33, 229]",870.03903
7,"[222, 222]",975.512979
7,"[38, 128]",1005.157092
7,"[191, 288]",1010.31642
7,"[75, 303]",1024.118339
7,"[75, 406]",1028.403024
7,"[249, 303]",1032.984074
7,"[191, 353]",1036.86258
7,"[249, 406]",1037.366693
7,"[249, 420]",1037.478072
7,"[75, 427]",1038.185438
7,"[171, 303]",1042.849371
7,"[249, 427]",1046.610315
7,"[38, 303]",1060.336353
7,"[38, 427]",1074.309784
7,"[38, 229]",1093.282225
7,"[38, 222]",1109.092003
7,"[55, 159]",1119.456198
7,"[249, 288]",1133.321638
7,"[249, 353]",1159.9039
7,"[38, 288]",1160.72277
7,"[94, 396]",1479.091861
7,"[94, 408]",1566.744076
7,"[94, 303]",1597.21053
7,"[94, 427]",1611.211676
7,"[94, 351]",1635.263596
8,"[9, 21]",431.893449
8,"[118, 371]",709.126668
8,"[49, 288]",720.826406
8,"[76, 164]",739.386013
8,"[173, 408]",750.44117
8,"[55, 420]",764.950113
8,"[229, 250]",845.114568
8,"[2, 38]",866.39501
8,"[191, 379]",874.512461
8,"[222, 254]",884.455379
8,"[249, 408]",1002.702516
8,"[38, 128]",1005.157092
8,"[249, 406]",1037.366693
8,"[75, 427]",1038.185438
8,"[171, 303]",1042.849371
8,"[249, 427]",1046.610315
8,"[38, 303]",1060.336353
8,"[38, 427]",1074.309784
8,"[38, 229]",1093.282225
8,"[38, 222]",1109.092003
8,"[55, 159]",1119.456198
8,"[249, 288]",1133.321638
8,"[249, 353]",1159.9039
8,"[38, 288]",1160.72277
8,"[75, 249]",1179.579445
8,"[94, 396]",1479.091861
8,"[94, 408]",1566.744076
8,"[94, 245]",1592.124065
8,"[94, 303]",1597.21053
8,"[94, 427]",1611.211676
8,"[94, 275]",1622.360682
8,"[94, 351]",1635.263596
9,"[21, 428]",684.460733
9,"[121, 420]",685.413497
9,"[229, 252]",762.669856
9,"[248, 420]",768.642231
9,"[87, 118]",818.037046
9,"[113, 420]",847.682753
9,"[191, 406]",914.372726
9,"[206, 249]",940.98701
9,"[164, 222]",968.264443
9,"[159, 414]",1027.849308
9,"[245, 249]",1027.934193
9,"[38, 408]",1029.953983
9,"[38, 303]",1060.336353
9,"[249, 351]",1071.159569
9,"[38, 427]",1074.309784
9,"[222, 249]",1081.823921
9,"[38, 229]",1093.282225
9,"[38, 222]",1109.092003
9,"[55, 159]",1119.456198
9,"[75, 288]",1124.269727
9,"[249, 288]",1133.321638
9,"[249, 353]",1159.9039
9,"[38, 288]",1160.72277
9,"[75, 249]",1179.579445
9,"[94, 396]",1479.091861
9,"[94, 379]",1561.664587
9,"[94, 408]",1566.744076
9,"[94, 245]",1592.124065
9,"[94, 303]",1597.21053
9,"[94, 427]",1611.211676
9,"[94, 275]",1622.360682
9,"[94, 351]",1635.263596
10,"[248, 414]",555.673869
10,"[36, 113]",676.275661
10,"[21, 427]",688.347886
10,"[261, 351]",770.847729
10,"[0, 406]",777.5308
10,"[177, 206]",818.697626
10,"[178, 222]",864.079043
10,"[38, 252]",912.754981
10,"[113, 288]",942.965253
10,"[75, 351]",1062.339727
10,"[38, 229]",1093.282225
10,"[38, 351]",1098.5497
10,"[38, 222]",1109.092003
10,"[55, 159]",1119.456198
10,"[75, 288]",1124.269727
10,"[249, 288]",1133.321638
10,"[249, 353]",1159.9039
10,"[38, 288]",1160.72277
10,"[75, 249]",1179.579445
10,"[159, 193]",1347.931633
10,"[94, 396]",1479.091861
10,"[94, 379]",1561.664587
10,"[94, 408]",1566.744076
10,"[94, 245]",1592.124065
10,"[94, 303]",1597.21053
10,"[94, 406]",1601.463652
10,"[94, 427]",1611.211676
10,"[94, 275]",1622.360682
10,"[94, 229]",1630.300141
10,"[94, 351]",1635.263596
10,"[94, 288]",1697.600736
10,"[94, 353]",1724.070392
11,"[21, 252]",526.862653
11,"[113, 396]",724.744776
11,"[248, 406]",768.277272
11,"[241, 408]",780.428377
11,"[180, 288]",796.241921
11,"[55, 288]",860.287058
11,"[165, 249]",868.518548
11,"[177, 220]",877.13552
11,"[253, 351]",917.820316
11,"[269, 288]",930.395323
11,"[75, 206]",932.740227
11,"[79, 249]",936.259957
11,"[38, 427]",1074.309784
11,"[38, 351]",1098.5497
11,"[249, 353]",1159.9039
11,"[38, 288]",1160.72277
11,"[75, 249]",1179.579445
11,"[38, 306]",1184.497693
11,"[159, 379]",1200.858267
11,"[159, 193]",1347.931633
11,"[94, 396]",1479.091861
11,"[94, 379]",1561.664587
11,"[94, 408]",1566.744076
11,"[94, 245]",1592.124065
11,"[94, 303]",1597.21053
11,"[94, 406]",1601.463652
11,"[94, 427]",1611.211676
11,"[94, 275]",1622.360682
11,"[94, 229]",1630.300141
11,"[94, 351]",1635.263596
11,"[94, 288]",1697.600736
11,"[94, 353]",1724.070392
12,"[21, 379]",638.564303
12,"[165, 366]",706.180403
12,"[267, 396]",725.118105
12,"[274, 427]",763.245648
12,"[79, 245]",775.880602
12,"[79, 351]",818.803826
12,"[75, 316]",845.348862
12,"[75, 397]",865.306255
12,"[269, 353]",957.359317
12,"[249, 273]",996.997596
12,"[75, 229]",1057.134058
12,"[249, 351]",1071.159569
12,"[75, 249]",1179.579445
12,"[38, 306]",1184.497693
12,"[159, 379]",1200.858267
12,"[159, 406]",1240.854412
12,"[159, 193]",1347.931633
12,"[94, 396]",1479.091861
12,"[94, 379]",1561.664587
12,"[94, 408]",1566.744076
12,"[94, 245]",1592.124065
12,"[94, 303]",1597.21053
12,"[94, 406]",1601.463652
12,"[94, 427]",1611.211676
12,"[94, 275]",1622.360682
12,"[94, 229]",1630.300141
12,"[94, 351]",1635.263596
12,"[94, 288]",1697.600736
12,"[94, 193]",1708.710989
12,"[94, 137]",1710.939199
12,"[94, 353]",1724.070392
12,"[94, 249]",1753.014027
13,"[274, 396]",631.612552
13,"[32, 274]",705.382536
13,"[24, 274]",731.757741
13,"[245, 274]",744.76345
13,"[427, 446]",899.406868
13,"[406, 423]",953.244999
13,"[245, 249]",1027.934193
13,"[229, 249]",1065.920241
13,"[249, 351]",1071.159569
13,"[68, 193]",1086.958063
13,"[159, 396]",1118.614612
13,"[75, 306]",1148.15449
13,"[38, 75]",1207.071073
13,"[159, 427]",1250.284364
13,"[159, 193]",1347.931633
13,"[94, 397]",1438.397323
13,"[94, 396]",1479.091861
13,"[62, 94]",1499.853173
13,"[94, 379]",1561.664587
13,"[94, 408]",1566.744076
13,"[94, 245]",1592.124065
13,"[94, 303]",1597.21053
13,"[94, 406]",1601.463652
13,"[94, 427]",1611.211676
13,"[94, 275]",1622.360682
13,"[94, 229]",1630.300141
13,"[94, 351]",1635.263596
13,"[94, 288]",1697.600736
13,"[94, 193]",1708.710989
13,"[94, 137]",1710.939199
13,"[94, 353]",1724.070392
13,"[94, 249]",1753.014027
14,"[382, 397]",662.839806
14,"[237, 397]",687.128229
14,"[229, 396]",792.231741
14,"[249, 397]",874.140585
14,"[303, 318]",875.78772
14,"[161, 423]",890.625636
14,"[38, 396]",942.378596
14,"[245, 423]",943.888984
14,"[376, 427]",984.704264
14,"[421, 427]",1127.536069
14,"[75, 122]",1156.812187
14,"[249, 249]",1188.516809
14,"[159, 303]",1236.519745
14,"[24, 159]",1239.88829
14,"[94, 101]",1430.262253
14,"[94, 396]",1479.091861
