gen,filename,score
6,"[310, 376]",1153.063651
6,"[135, 177]",1159.853419
6,"[177, 315]",1203.290193
6,"[376, 421]",1206.659178
6,"[107, 310]",1212.574425
6,"[78, 307]",1214.434643
6,"[107, 307]",1219.958727
6,"[171, 315]",1336.252625
6,"[260, 310]",1359.28152
6,"[260, 421]",1412.279744
6,"[94, 341]",1539.117212
7,"[108, 177]",676.994346
7,"[221, 404]",773.602974
7,"[2, 353]",810.183044
7,"[78, 280]",855.593559
7,"[264, 376]",868.175872
7,"[58, 376]",902.708917
7,"[219, 315]",1000.421033
7,"[294, 310]",1003.870285
7,"[294, 307]",1011.485112
7,"[260, 332]",1065.713178
7,"[98, 421]",1069.663725
7,"[315, 322]",1107.3573
7,"[294, 315]",1115.102018
7,"[193, 353]",1115.650137
7,"[61, 310]",1144.445347
7,"[221, 310]",1144.776443
7,"[221, 307]",1152.050231
7,"[310, 376]",1153.063651
7,"[135, 177]",1159.853419
7,"[177, 315]",1203.290193
7,"[376, 421]",1206.659178
7,"[177, 260]",1208.911418
7,"[107, 310]",1212.574425
7,"[78, 307]",1214.434643
7,"[107, 307]",1219.958727
7,"[315, 376]",1269.93577
7,"[171, 421]",1278.969914
7,"[171, 315]",1336.252625
7,"[310, 315]",1353.751364
7,"[260, 310]",1359.28152
7,"[260, 421]",1412.279744
7,"[94, 341]",1539.117212
8,"[98, 388]",808.155867
8,"[58, 376]",902.708917
8,"[78, 341]",971.463863
8,"[177, 376]",1003.275233
8,"[254, 310]",1017.667224
8,"[267, 315]",1136.88549
8,"[221, 310]",1144.776443
8,"[221, 307]",1152.050231
8,"[310, 376]",1153.063651
8,"[135, 177]",1159.853419
8,"[177, 315]",1203.290193
8,"[376, 421]",1206.659178
8,"[177, 260]",1208.911418
8,"[107, 310]",1212.574425
8,"[78, 307]",1214.434643
8,"[107, 307]",1219.958727
8,"[171, 310]",1225.332224
8,"[307, 310]",1249.800799
8,"[61, 315]",1255.709238
8,"[221, 260]",1261.435525
8,"[260, 376]",1269.701328
8,"[315, 376]",1269.93577
8,"[171, 421]",1278.969914
8,"[315, 353]",1303.725366
8,"[171, 315]",1336.252625
8,"[310, 315]",1353.751364
8,"[260, 310]",1359.28152
8,"[135, 421]",1363.284754
8,"[260, 421]",1412.279744
8,"[94, 341]",1539.117212
8,"[94, 307]",1787.019205
8,"[94, 421]",1833.139491
9,"[376, 383]",768.175264
9,"[352, 376]",926.38214
9,"[48, 310]",926.970583
9,"[254, 376]",928.433073
9,"[42, 221]",969.353381
9,"[112, 307]",985.061062
9,"[177, 376]",1003.275233
9,"[24, 307]",1032.939777
9,"[376, 376]",1063.983883
9,"[114, 315]",1131.90967
9,"[221, 310]",1144.776443
9,"[315, 323]",1183.952211
9,"[177, 315]",1203.290193
9,"[135, 376]",1220.600906
9,"[171, 310]",1225.332224
9,"[310, 310]",1242.462825
9,"[307, 310]",1249.800799
9,"[61, 315]",1255.709238
9,"[221, 260]",1261.435525
9,"[260, 376]",1269.701328
9,"[315, 376]",1269.93577
9,"[171, 421]",1278.969914
9,"[315, 353]",1303.725366
9,"[171, 315]",1336.252625
9,"[310, 315]",1353.751364
9,"[260, 310]",1359.28152
9,"[135, 421]",1363.284754
9,"[260, 421]",1412.279744
9,"[315, 421]",1412.516606
9,"[94, 341]",1539.117212
9,"[94, 307]",1787.019205
9,"[94, 421]",1833.139491
10,"[277, 341]",556.549918
10,"[352, 388]",807.594262
10,"[42, 376]",977.8069
10,"[177, 376]",1003.275233
10,"[295, 315]",1006.103148
10,"[230, 310]",1060.032537
