gen,filename,score
7,122_875_000111,1.013
7,169_199_000101,1.034
7,169_199_100100,1.047
7,122_199_001000,1.187
7,1078_199_011100,1.237
7,720_199_010111,1.403
7,806_1138_100100,1.603
7,593_1138_011011,1.703
7,986_1138_011011,1.844
7,720_122_000101,1.86
7,190_199_011100,1.925
7,694_122_000101,2.078
7,1122_1138_011011,2.467
7,122_968_000101,10
7,122_42_111000,10
8,122_42_011100,0.352
8,122_1138_011011,0.452
8,169_122_000101,0.471
8,122_199_000101,0.495
8,122_199_011100,0.541
8,122_122_000101,0.615
8,720_199_011100,0.692
8,169_1138_100100,0.729
8,1075_199_011100,0.777
8,122_199_111000,0.808
8,122_199_100100,0.818
8,169_199_011010,0.858
8,122_618_000101,0.884
8,122_29_000101,0.901
8,1122_122_000101,0.931
8,122_373_000101,0.971
8,1122_199_000101,0.975
8,1122_199_000101,0.975
8,720_42_011100,0.985
8,593_199_000101,0.999
8,122_1138_100111,1.047
8,1122_462_111000,1.72
8,169_199_010111,1.738
8,165_199_000101,2.225
8,382_29_000101,2.445
8,1075_199_000000,2.508
8,1075_618_000101,2.629
8,1075_115_011100,2.875
8,1075_540_011100,3.398
8,1122_1138_000101,4.47
8,1122_136_100100,10
8,720_199_000101,10
9,169_1077_000101,0.289
9,122_42_011100,0.352
9,122_1138_011011,0.452
9,169_122_000101,0.471
9,122_199_000101,0.495
9,122_199_011100,0.541
9,122_122_000101,0.615
9,122_42_100100,0.672
9,720_199_011100,0.692
9,169_1138_100100,0.729
9,122_42_000101,0.744
9,1075_199_011100,0.777
9,122_199_111000,0.808
9,122_199_100100,0.818
9,169_199_011010,0.858
9,122_618_000101,0.884
9,122_29_000101,0.901
9,1122_122_000101,0.931
9,122_373_000101,0.971
9,169_199_000101,1.034
9,169_199_000101,1.034
9,169_199_000101,1.034
9,122_199_100111,1.113
9,169_1138_000101,1.666
9,122_345_011100,1.838
9,720_122_000101,1.86
9,1075_199_111000,2.145
9,1075_29_000101,2.371
9,1122_391_111000,2.91
9,720_759_011100,2.955
9,1122_5_000101,3.881
9,720_199_111000,10
10,169_1077_000101,0.289
10,122_42_011100,0.352
10,122_1138_011011,0.452
10,169_122_000101,0.471
10,122_199_000101,0.495
10,122_199_011100,0.541
10,122_122_000101,0.615
10,122_42_100100,0.672
10,720_199_011100,0.692
10,169_1138_100100,0.729
10,122_42_000101,0.744
10,122_199_010100,0.768
10,1075_199_011100,0.777
10,122_199_111000,0.808
10,122_199_100100,0.818
10,169_199_011010,0.858
10,122_618_000101,0.884
10,122_1077_000101,0.9
10,122_199_100010,0.943
10,122_199_100010,0.943
10,122_1159_000101,1.106
10,122_199_011011,1.228
10,122_802_000101,1.235
10,958_199_100100,1.371
10,169_56_000101,1.583
10,169_1138_000101,1.666
10,243_122_000101,1.961
10,244_1138_100100,1.965
10,169_741_100100,2.082
10,1155_199_000101,2.153
10,659_29_000101,3.038
10,720_254_011100,3.456
11,169_1077_000101,0.289
11,122_42_011100,0.352
11,122_273_011011,0.405
11,122_1138_011011,0.452
11,169_122_000101,0.471
11,122_199_000101,0.495
11,122_199_011100,0.541
11,122_122_000101,0.615
11,122_42_100100,0.672
11,122_540_000101,0.692
11,720_199_011100,0.692
11,169_1138_100100,0.729
11,122_42_000101,0.744
11,122_199_010100,0.768
11,1075_199_011100,0.777
11,122_199_111000,0.808
11,122_199_100100,0.818
11,169_199_011010,0.858
11,169_199_100100,1.047
11,122_1138_100100,1.053
11,169_808_100100,1.06
11,122_623_000101,1.147
11,720_122_011100,1.201
11,122_199_011011,1.228
11,122_199_011011,1.228
11,122_802_000101,1.235
11,169_42_000101,1.246
11,1072_199_000101,1.368
11,509_199_100010,1.393
11,1075_199_011011,1.478
11,122_243_011100,2.011
11,122_199_011010,10
12,122_614_000101,0.266
12,169_1077_000101,0.289
12,122_199_111110,0.327
12,122_42_011100,0.352
12,122_273_011011,0.405
12,122_336_000101,0.419
12,122_1138_011011,0.452
12,169_122_000101,0.471
12,122_199_000101,0.495
12,122_199_011100,0.541
12,122_122_000101,0.615
12,122_42_100100,0.672
12,122_1138_001001,0.68
12,122_540_000101,0.692
12,720_199_011100,0.692
12,169_1138_100100,0.729
12,122_42_000101,0.744
12,122_199_010100,0.768
12,1075_199_011100,0.777
12,122_199_111000,0.808
12,122_579_100100,0.897
12,122_149_100100,1.022
12,169_199_000101,1.034
12,569_199_011100,1.126
12,809_199_000101,1.771
12,122_639_000101,1.846
12,720_1138_100100,1.938
12,169_1129_000101,2.07
12,720_42_100100,2.237
12,169_8_000101,2.273
12,169_42_101110,3.389
12,122_199_011010,10
13,825_273_011011,0.014
13,122_614_000101,0.266
13,169_1077_000101,0.289
13,122_199_111110,0.327
13,122_42_011100,0.352
13,122_273_011011,0.405
13,122_336_000101,0.419
13,122_1138_011011,0.452
13,122_199_010111,0.457
13,169_122_000101,0.471
13,122_199_000101,0.495
13,122_199_011100,0.541
13,122_122_000101,0.615
13,122_42_100100,0.672
13,122_1138_001001,0.68
13,122_540_000101,0.692
13,720_199_011100,0.692
13,169_1138_100100,0.729
13,122_4_100100,0.91
13,720_42_011100,0.985
13,122_1077_111110,1.02
13,122_486_000101,1.171
13,122_42_011011,1.227
13,122_42_011011,1.227
13,122_619_011011,2.012
13,438_42_100100,3.615
13,1008_540_000101,3.834
13,720_42_101111,10
13,169_199_011100,10
13,169_273_011011,10
13,122_1138_110001,10
13,122_42_111010,10
14,825_273_011011,0.014
14,579_273_011011,0.196
14,122_614_000101,0.266
14,169_1077_000101,0.289
14,122_199_111110,0.327
14,122_42_011100,0.352
14,122_273_011011,0.405
14,122_336_000101,0.419
14,122_1138_011011,0.452
14,122_199_010111,0.457
14,169_122_000101,0.471
14,122_199_000101,0.495
14,122_409_000101,0.505
14,122_199_011100,0.541
14,122_122_000101,0.615
14,122_614_111110,0.621
14,122_42_100100,0.672
14,122_1138_001001,0.68
14,122_540_000101,0.692
14,122_1199_100100,0.755
14,122_1077_100100,0.778
14,122_614_011101,0.87
14,122_1077_000101,0.9
14,122_336_111110,1.077
14,122_42_011011,1.227
14,122_199_011011,1.228
14,169_42_100100,1.421
14,938_199_111110,1.827
14,720_1138_100100,1.938
14,825_1138_011011,2.32
14,122_540_111110,3.577
14,122_199_110111,10
15,825_273_011011,0.014
15,122_1138_011101,0.186
15,579_273_011011,0.196
15,122_1138_100001,0.245
15,122_614_000101,0.266
15,169_1077_000101,0.289
15,122_199_111110,0.327
15,122_42_011100,0.352
15,122_273_011011,0.405
15,122_336_000101,0.419
15,122_1138_011011,0.452
15,122_199_010111,0.457
15,169_122_000101,0.471
15,122_199_000101,0.495
15,122_409_000101,0.505
15,122_199_011100,0.541
15,122_122_000101,0.615
15,122_614_111110,0.621
15,122_199_101011,0.702
15,122_1090_001001,0.889
15,122_1077_110110,0.975
15,122_1077_011011,1.012
15,122_355_010111,1.161
15,122_628_100100,1.607
15,169_199_010111,1.738
15,344_273_011011,2.039
15,122_93_011011,2.122
15,142_336_000101,2.494
15,825_1077_100100,3.712
15,122_1077_100010,10
15,122_199_001011,10
15,122_273_001111,10
16,825_273_011011,0.014
16,122_1138_011101,0.186
16,579_273_011011,0.196
16,169_199_111110,0.235
16,122_1138_100001,0.245
16,122_614_000101,0.266
16,122_1138_110100,0.27
16,169_1077_000101,0.289
16,122_199_111110,0.327
16,122_42_011100,0.352
16,122_273_011011,0.405
16,122_336_000101,0.419
16,122_1138_011011,0.452
16,122_199_010111,0.457
16,169_122_000101,0.471
16,122_199_000101,0.495
16,122_409_000101,0.505
16,122_199_011100,0.541
16,122_122_000101,0.615
16,122_199_101011,0.702
16,122_355_110110,0.769
16,122_273_001001,0.855
16,122_1108_000101,0.981
16,825_122_011011,0.986
16,122_1159_000101,1.106
16,169_1138_000000,1.306
16,825_42_011011,1.615
16,245_1138_011101,1.719
16,261_1138_011101,1.77
16,825_1138_100100,2.471
16,1181_614_111110,3.715
16,122_273_011101,10
17,825_273_011011,0.014
17,122_1138_011101,0.186
17,579_273_011011,0.196
17,169_199_111110,0.235
17,122_1138_100001,0.245
17,122_614_000101,0.266
17,122_1138_110100,0.27
17,169_1077_000101,0.289
17,122_199_111110,0.327
17,122_42_011100,0.352
17,122_273_101011,0.374
17,122_273_011011,0.405
17,122_336_000101,0.419
17,122_1138_011011,0.452
17,122_199_010111,0.457
17,169_122_000101,0.471
17,122_199_000101,0.495
17,122_199_011100,0.541
17,122_1108_100001,0.544
17,122_1138_101000,0.653
17,122_336_111011,1.086
17,122_614_110110,1.137
17,579_355_011011,1.167
17,122_199_011011,1.228
17,833_273_011011,1.754
17,169_1138_011101,1.974
17,122_1138_111011,2.02
17,579_1125_111110,2.324
17,579_42_011100,3.631
17,122_1138_101110,10
17,122_273_011100,10
17,122_1138_111110,10
18,825_273_011011,0.014
18,122_1138_011101,0.186
18,579_273_011011,0.196
18,169_199_111110,0.235
18,122_1138_100001,0.245
18,122_614_000101,0.266
18,122_1138_110100,0.27
18,169_1077_000101,0.289
18,122_199_111110,0.327
18,122_42_011100,0.352
18,122_273_101011,0.374
18,122_273_011011,0.405
18,122_336_000101,0.419
18,122_1138_011011,0.452
18,122_199_010111,0.457
18,169_122_000101,0.471
18,122_199_000101,0.495
18,122_199_000101,0.495
18,122_614_110110,1.137
18,122_518_011011,1.151
18,122_156_000101,1.17
18,122_199_011011,1.228
18,122_1108_101011,1.26
18,740_273_101011,1.684
18,579_199_011011,1.757
18,572_1138_011101,2.162
18,825_1138_011011,2.32
18,122_273_100001,2.378
18,579_1138_011000,2.387
18,122_853_011101,2.529
18,122_735_111110,3.535
18,122_1138_111110,10
19,825_273_011011,0.014
19,122_1138_011101,0.186
19,579_273_011011,0.196
19,169_199_111110,0.235
19,122_1138_100001,0.245
19,122_614_000101,0.266
19,122_1138_110100,0.27
19,169_1077_000101,0.289
19,122_199_111110,0.327
19,122_42_011100,0.352
19,122_273_101011,0.374
19,122_273_011011,0.405
19,122_336_000101,0.419
19,122_1138_011011,0.452
19,122_199_010111,0.457
19,169_122_000101,0.471
19,122_614_000010,0.474
19,122_122_000101,0.615
19,122_1077_011101,0.889
19,122_199_100001,0.942
19,169_199_001111,1.061
19,122_468_010111,1.1
19,751_273_011011,1.507
19,825_199_000101,1.757
19,122_454_011101,1.846
19,169_273_000101,1.862
19,122_615_111110,2.091
19,579_623_011011,3.253
19,579_160_000101,3.397
19,579_709_011011,3.627
19,169_614_011111,3.706
19,169_273_111110,10
20,825_273_011011,0.014
20,122_1138_011101,0.186
20,579_273_011011,0.196
20,169_199_111110,0.235
20,122_1138_100001,0.245
20,122_614_000101,0.266
20,122_1138_110100,0.27
20,169_1077_000101,0.289
20,122_199_111110,0.327
20,122_42_011100,0.352
20,122_273_101011,0.374
20,122_273_011011,0.405
20,122_336_000101,0.419
20,122_1138_011011,0.452
20,122_199_010111,0.457
20,169_122_000101,0.471
20,122_122_000101,0.615
20,122_273_000101,0.68
20,122_614_011011,0.81
20,122_1077_000101,0.9
20,122_199_100001,0.942
20,169_199_001111,1.061
20,122_477_011011,1.851
20,169_273_101011,2.076
20,825_1138_011011,2.32
20,528_273_101011,2.803
20,169_742_111110,2.839
20,169_614_111011,3.609
20,169_273_111110,10
20,998_199_111110,10
20,122_273_011101,10
20,825_483_011011,10
21,825_273_011011,0.014
21,122_1138_011101,0.186
21,579_273_011011,0.196
21,169_199_111110,0.235
21,122_1138_100001,0.245
21,122_614_000101,0.266
21,122_1138_110100,0.27
21,169_1077_000101,0.289
21,122_199_111110,0.327
21,122_42_011100,0.352
21,122_273_101011,0.374
21,122_273_011011,0.405
21,122_336_000101,0.419
21,122_1138_011011,0.452
21,122_199_010111,0.457
21,169_122_000101,0.471
21,122_273_000101,0.68
21,122_614_100001,0.78
21,122_199_100001,0.942
21,122_948_011011,1.311
21,122_42_001000,1.328
