gen,filename,score
7,214_715_010111,1.932
7,70_715_101111,1.937
7,288_715_010111,1.939
7,214_715_101111,1.952
7,928_288_011111,1.954
7,214_715_111101,1.958
7,882_715_101111,1.969
7,928_715_000101,1.985
7,882_715_010111,2.02
7,889_715_101111,2.039
7,214_615_100100,2.072
7,928_236_101111,10
7,928_236_101111,10
7,928_236_101111,10
7,902_236_001110,10
8,914_236_111101,0.407
8,214_236_101111,0.63
8,519_236_000110,0.663
8,214_236_111101,0.881
8,660_236_111101,1.458
8,740_1073_100111,1.496
8,214_236_100100,1.67
8,288_1073_010110,1.674
8,902_715_000110,1.736
8,902_1073_100000,1.81
8,902_8_100111,1.835
8,882_236_000110,1.836
8,902_715_101111,1.836
8,798_236_000110,1.85
8,902_1073_100111,1.872
8,928_1041_101111,1.88
8,660_236_000110,1.895
8,902_989_100111,1.903
8,214_715_101111,1.952
8,92_715_111101,1.964
8,519_715_101111,1.979
8,914_715_101111,1.986
8,214_715_000110,1.988
8,882_715_000110,2.044
8,1162_715_010111,2.06
8,928_972_101111,2.087
8,882_608_111101,2.504
8,928_236_000001,2.525
8,379_1073_100111,3.1
8,660_1179_000110,3.16
8,622_1073_100111,3.718
8,519_1073_100111,4.115
9,914_236_111101,0.407
9,214_236_101111,0.63
9,519_236_000110,0.663
9,902_236_001011,0.736
9,214_236_111101,0.881
9,914_236_101011,0.918
9,660_236_111101,1.458
9,740_1073_100111,1.496
9,214_236_100100,1.67
9,288_1073_010110,1.674
9,902_715_000110,1.736
9,902_1073_100000,1.81
9,902_8_100111,1.835
9,882_236_000110,1.836
9,902_715_101111,1.836
9,798_236_000110,1.85
9,902_1073_100111,1.872
9,928_1041_101111,1.88
9,660_715_111101,2.0
9,660_715_111101,2.0
9,214_8_111101,2.222
9,902_718_101111,2.309
9,519_1041_101111,2.392
9,928_236_000001,2.525
9,740_255_100111,2.821
9,519_686_111101,3.097
9,882_1073_000010,3.156
9,740_1073_100000,3.159
9,92_776_111101,3.853
9,519_1073_100111,4.115
9,519_198_000110,4.172
9,214_554_111101,4.494
10,914_236_111101,0.407
10,214_236_101111,0.63
10,519_236_000110,0.663
10,902_236_001011,0.736
10,902_236_101111,0.738
10,214_236_111101,0.881
10,914_236_101011,0.918
10,660_236_111101,1.458
10,740_1073_100111,1.496
10,214_236_100100,1.67
10,288_1073_010110,1.674
10,902_715_000110,1.736
10,902_1073_000111,1.77
10,902_1073_100000,1.81
10,902_8_100111,1.835
10,882_236_000110,1.836
10,902_715_101111,1.836
10,798_236_000110,1.85
10,519_715_111101,1.996
10,660_715_100111,2.067
10,660_236_101101,2.199
10,288_236_111101,2.314
10,740_1073_010110,2.772
10,519_49_000110,2.981
10,882_556_100111,3.008
10,928_1073_101111,3.847
10,519_179_100100,4.134
10,914_236_000110,10
10,902_236_100000,10
10,902_236_101011,10
10,914_236_100100,10
10,902_236_101011,10
11,673_1073_010110,0.243
11,914_236_111101,0.407
11,214_236_101111,0.63
11,519_236_000110,0.663
11,902_236_001011,0.736
11,902_236_101111,0.738
11,665_236_100111,0.814
11,740_236_100111,0.821
11,214_236_111101,0.881
11,969_236_101111,0.886
11,902_236_111101,0.9
11,914_236_101011,0.918
11,660_236_111101,1.458
11,740_1073_100111,1.496
11,214_236_100100,1.67
11,288_1073_010110,1.674
11,902_715_000110,1.736
11,902_1073_000111,1.77
11,902_1073_100000,1.81
11,902_8_100111,1.835
11,882_236_000110,1.836
11,902_136_001011,1.911
11,214_236_000110,1.966
11,914_715_111101,1.981
11,214_930_101111,2.052
11,214_8_100111,2.101
11,69_236_101101,2.213
11,798_1073_000110,2.814
11,69_1073_101111,3.58
11,214_236_101101,10
11,902_236_111010,10
11,214_236_101101,10
12,673_1073_010110,0.243
12,914_236_111101,0.407
12,673_236_010110,0.484
12,519_236_100111,0.612
12,214_236_101111,0.63
12,519_236_000110,0.663
12,665_136_001011,0.717
12,902_236_001011,0.736
12,902_236_101111,0.738
12,242_236_111101,0.741
12,665_236_100111,0.814
12,740_236_100111,0.821
12,214_236_111101,0.881
12,969_236_101111,0.886
12,902_236_111101,0.9
12,914_236_101011,0.918
12,214_227_001011,1.301
12,660_236_111101,1.458
12,740_1073_100111,1.496
12,214_236_110100,1.66
12,214_236_100100,1.67
12,288_1073_010110,1.674
12,902_715_101111,1.836
12,902_930_100111,1.999
12,882_236_011001,2.015
12,902_1073_010110,2.364
12,902_1073_010110,2.364
12,214_965_101111,2.501
12,214_1073_111101,2.892
12,1097_1073_010110,3.131
12,902_236_000110,10
12,902_236_100000,10
13,673_1073_010110,0.243
13,519_236_110010,0.311
13,914_236_111101,0.407
13,673_236_010110,0.484
13,519_236_100111,0.612
13,214_236_101111,0.63
13,519_236_000110,0.663
13,665_136_001011,0.717
13,902_236_001011,0.736
13,902_236_101111,0.738
13,242_236_111101,0.741
13,665_236_100111,0.814
13,740_236_100111,0.821
13,1031_236_100111,0.832
13,214_236_111101,0.881
13,969_236_101111,0.886
13,902_236_111101,0.9
13,914_236_101011,0.918
13,902_236_101100,1.587
13,214_236_100101,1.664
13,902_136_001011,1.911
13,150_236_001011,2.009
13,1152_236_100111,2.076
13,673_1018_111101,2.312
13,214_249_111101,2.321
13,214_958_101111,2.408
13,214_362_111101,2.436
13,665_600_010110,2.903
13,519_805_000110,3.032
13,665_1073_010110,3.71
13,673_379_010110,3.839
13,288_820_010110,10
14,673_1073_010110,0.243
14,519_236_110010,0.311
14,914_236_111101,0.407
14,673_236_010110,0.484
14,519_236_100111,0.612
14,214_236_101111,0.63
14,519_236_000110,0.663
14,665_136_001011,0.717
14,902_236_001011,0.736
14,902_236_101111,0.738
14,242_236_111101,0.741
14,1135_236_111101,0.771
14,665_236_100111,0.814
14,740_236_100111,0.821
14,1031_236_100111,0.832
14,192_236_111101,0.834
14,214_236_111101,0.881
14,969_236_101111,0.886
14,850_236_101111,0.931
14,242_236_100110,1.542
14,665_236_001011,1.776
14,310_236_000110,2.184
14,673_214_010110,2.208
14,902_1073_010110,2.364
14,1031_210_100111,2.535
14,740_236_110010,2.595
14,214_1073_010110,2.972
14,214_875_101111,3.04
14,753_1073_010110,3.297
14,1031_134_100111,3.314
14,673_136_010110,3.868
14,902_236_000110,10
15,594_236_100111,0.102
15,673_1073_010110,0.243
15,519_236_110010,0.311
15,914_236_111101,0.407
15,673_236_010110,0.484
15,519_236_100111,0.612
15,214_236_101111,0.63
15,519_236_000110,0.663
15,665_136_001011,0.717
15,902_236_000111,0.729
15,902_236_001011,0.736
15,902_236_101111,0.738
15,242_236_111101,0.741
15,1135_236_111101,0.771
15,665_236_100111,0.814
15,740_236_100111,0.821
15,308_236_111101,0.821
15,1031_236_100111,0.832
15,192_236_111101,0.834
15,214_236_111101,0.881
15,1135_236_101110,1.64
15,914_136_001011,1.716
15,242_214_111101,1.989
15,30_214_010110,2.248
15,242_28_111101,2.614
15,943_1073_010110,2.756
15,242_136_111101,2.854
15,78_136_111101,3.354
15,665_1073_010110,3.71
15,673_1034_001011,4.226
15,673_236_111101,10
15,914_236_110000,10
16,594_236_100111,0.102
16,626_236_001011,0.236
16,673_1073_010110,0.243
16,519_236_110010,0.311
16,914_236_111101,0.407
16,673_236_010110,0.484
16,519_236_100111,0.612
16,214_236_101111,0.63
16,519_236_000110,0.663
16,665_136_001011,0.717
16,902_236_000111,0.729
16,902_236_001011,0.736
16,902_236_101111,0.738
16,242_236_111101,0.741
16,1135_236_111101,0.771
16,67_236_111101,0.813
16,665_236_100111,0.814
16,740_236_100111,0.821
16,214_236_111101,0.881
16,902_236_111101,0.9
16,902_236_100100,1.382
16,902_474_010110,1.927
16,243_236_100111,2.293
16,957_236_010110,2.559
16,673_91_010110,2.882
16,867_136_001011,3.153
16,914_1073_101111,3.343
16,673_136_010110,3.868
16,519_136_001011,4.18
16,519_136_000110,4.881
16,519_136_110010,4.92
16,902_236_101010,10
17,594_236_100111,0.102
17,626_236_001011,0.236
17,673_1073_010110,0.243
17,519_236_110010,0.311
17,914_236_111101,0.407
17,673_236_010110,0.484
17,138_236_101111,0.516
17,519_236_100111,0.612
17,242_236_101111,0.629
17,214_236_101111,0.63
17,519_236_000110,0.663
17,665_136_001011,0.717
17,902_236_000111,0.729
17,902_236_001011,0.736
17,902_236_101111,0.738
17,242_236_111101,0.741
17,519_236_010110,0.759
17,1135_236_111101,0.771
17,67_236_111101,0.813
17,665_236_100111,0.814
17,519_236_001011,0.83
17,214_236_111101,0.881
17,665_236_101111,0.961
17,242_236_000110,1.72
17,665_236_001011,1.776
17,914_520_111101,2.044
17,626_236_111101,2.153
17,1135_212_111101,2.295
17,519_474_010110,2.928
17,665_1019_111101,3.272
17,673_236_111101,10
17,665_236_111101,10
18,594_236_100111,0.102
18,594_236_010110,0.227
18,626_236_001011,0.236
18,673_1073_010110,0.243
18,519_236_110010,0.311
18,914_236_111101,0.407
18,594_236_000111,0.477
18,673_236_010110,0.484
18,138_236_101111,0.516
18,519_236_100111,0.612
18,242_236_101111,0.629
18,214_236_101111,0.63
18,138_236_110010,0.635
18,519_236_000110,0.663
18,665_136_001011,0.717
18,902_236_000111,0.729
18,519_236_101111,0.732
18,902_236_001011,0.736
18,902_236_101111,0.738
18,242_236_111101,0.741
18,88_236_111101,0.809
18,665_236_101111,0.961
18,902_1073_000111,1.77
18,665_236_001011,1.776
18,914_236_001111,1.851
18,902_1073_001011,2.062
18,626_236_100000,2.131
18,519_577_111101,2.354
18,214_236_010110,2.626
18,1135_236_100101,2.684
18,519_1073_010110,4.004
18,1185_236_010110,10
19,594_236_100111,0.102
19,1052_236_110010,0.146
19,594_236_010110,0.227
19,626_236_001011,0.236
19,673_1073_010110,0.243
19,519_236_110010,0.311
19,914_236_111101,0.407
19,594_236_000111,0.477
19,673_236_010110,0.484
19,138_236_101111,0.516
19,519_236_100111,0.612
19,242_236_101111,0.629
19,214_236_101111,0.63
19,138_236_110010,0.635
19,519_236_000110,0.663
19,665_136_001011,0.717
19,519_236_111101,0.725
19,902_236_000111,0.729
19,242_236_111101,0.741
19,673_236_000111,0.784
19,673_236_001011,0.807
19,665_236_100111,0.814
19,673_236_101111,0.922
19,594_236_110010,1.735
19,626_44_001011,1.924
19,242_236_111100,1.949
19,138_909_100111,2.274
19,594_77_000110,2.721
19,594_317_000111,3.11
19,519_1073_010110,4.004
19,594_313_110010,10
19,673_236_111101,10
20,914_236_111001,0.05
20,594_236_100111,0.102
20,1052_236_110010,0.146
20,594_236_010110,0.227
20,626_236_001011,0.236
20,673_1073_010110,0.243
20,519_236_110010,0.311
20,914_236_111101,0.407
20,594_236_000111,0.477
20,673_236_010110,0.484
20,138_236_101111,0.516
20,519_236_100111,0.612
20,242_236_101111,0.629
20,214_236_101111,0.63
20,138_236_110010,0.635
20,519_236_000110,0.663
20,519_236_000111,0.7
20,665_136_001011,0.717
20,519_236_111101,0.725
20,519_236_010110,0.759
20,673_236_000111,0.784
20,665_236_100111,0.814
20,594_236_110010,1.735
20,594_236_110010,1.735
20,1052_952_110010,1.937
20,626_236_100111,2.053
20,293_236_010110,2.577
20,214_236_010110,2.626
20,1042_236_000110,2.646
20,1052_236_000111,2.974
20,665_1073_010110,3.71
20,1052_236_111101,10
21,914_236_111001,0.05
21,594_236_100111,0.102
21,1052_236_110010,0.146
21,594_236_010110,0.227
21,626_236_001011,0.236
21,673_1073_010110,0.243
21,519_236_110010,0.311
21,594_236_101110,0.373
21,914_236_111101,0.407
21,594_236_000111,0.477
21,673_236_010110,0.484
21,138_236_101111,0.516
21,519_236_010100,0.581
21,519_236_100111,0.612
21,242_236_101111,0.629
21,214_236_101111,0.63
21,138_236_110010,0.635
21,519_236_000110,0.663
21,519_236_111101,0.725
21,519_236_101111,0.732
21,519_236_010110,0.759
21,519_236_001011,0.83
21,594_236_111001,0.925
21,626_236_110010,1.759
21,214_200_100111,2.134
21,519_51_110010,2.434
21,553_1073_001011,3.103
21,594_1073_010110,3.507
21,519_1073_010110,4.004
21,594_442_000111,4.33
21,914_1073_000000,10
21,914_236_101111,10
22,914_236_111001,0.05
22,594_236_100111,0.102
22,1052_236_110010,0.146
22,594_236_010110,0.227
22,626_236_001011,0.236
22,673_1073_010110,0.243
22,519_236_110010,0.311
22,594_236_101110,0.373
22,519_236_111001,0.405
22,914_236_111101,0.407
22,594_236_000111,0.477
22,673_236_010110,0.484
22,138_236_101111,0.516
22,594_236_010011,0.52
22,1052_236_101110,0.535
22,519_236_010100,0.581
22,594_236_010100,0.587
22,519_236_100111,0.612
22,242_236_101111,0.629
22,214_236_101111,0.63
22,1104_236_101110,0.68
22,673_236_000100,0.743
22,519_236_010110,0.759
22,835_236_101110,0.898
22,373_236_100111,1.783
22,594_236_001011,2.851
22,594_236_001011,2.851
22,519_1121_000110,3.134
22,594_304_101110,3.213
22,519_1073_101111,3.932
22,138_240_110010,3.987
22,594_1073_100111,4.089
23,914_236_111001,0.05
23,594_236_100111,0.102
23,1052_236_110010,0.146
23,594_236_010110,0.227
23,626_236_001011,0.236
23,673_1073_010110,0.243
23,519_236_110010,0.311
23,594_236_101110,0.373
23,519_236_111001,0.405
23,914_236_111101,0.407
23,594_236_000111,0.477
23,673_236_010110,0.484
23,138_236_101111,0.516
23,594_236_010011,0.52
23,1052_236_101110,0.535
23,519_236_010100,0.581
23,673_236_011111,0.811
23,673_236_110010,0.811
23,673_236_100111,0.815
23,811_236_100111,0.942
23,1052_1073_110010,1.761
23,626_236_100001,1.989
23,1076_236_111101,2.062
23,914_603_111001,2.159
23,594_236_101001,2.213
23,1052_1001_010110,2.239
23,546_236_000111,2.251
23,1052_392_110010,2.389
23,397_236_110010,2.774
23,594_589_000111,3.29
23,594_1073_010110,3.507
23,1052_236_110011,10
24,914_236_111001,0.05
24,594_236_100111,0.102
24,1052_236_110010,0.146
24,594_236_010110,0.227
24,626_236_001011,0.236
24,673_1073_010110,0.243
24,519_236_110010,0.311
24,594_236_101110,0.373
24,519_236_111001,0.405
24,914_236_111101,0.407
24,594_236_000111,0.477
24,673_236_010110,0.484
24,138_236_101111,0.516
24,594_236_010011,0.52
24,1052_236_101110,0.535
24,519_236_010100,0.581
24,519_236_101110,0.749
24,673_236_110100,0.796
24,673_236_100111,0.815
24,519_236_001011,0.83
24,594_236_111001,0.925
24,594_236_111001,0.925
24,673_236_110101,0.948
24,594_236_110010,1.735
24,594_236_110010,1.735
24,1052_1073_110010,1.761
24,2_236_101111,1.957
24,680_236_111001,2.0
24,769_236_111001,2.004
24,594_392_000111,2.152
24,673_977_110010,2.521
24,626_236_010011,10
25,914_236_111001,0.05
25,594_236_100111,0.102
25,1052_236_110010,0.146
25,594_236_010110,0.227
25,626_236_001011,0.236
25,673_1073_010110,0.243
25,519_236_110010,0.311
25,594_236_101110,0.373
25,519_236_111001,0.405
25,914_236_111101,0.407
25,594_236_000111,0.477
25,673_236_010110,0.484
25,138_236_101111,0.516
25,594_236_010011,0.52
25,1052_236_101110,0.535
25,519_236_010100,0.581
25,519_236_111101,0.725
25,127_236_111001,0.777
25,673_236_110100,0.796
25,594_236_111001,0.925
25,594_236_111001,0.925
25,914_236_000111,1.201
25,1052_1073_110010,1.761
25,1052_966_101111,2.035
25,626_849_001011,2.063
25,1052_236_000001,2.835
25,673_951_010110,3.396
25,673_704_010110,3.446
25,673_549_010110,3.464
25,519_437_110010,4.379
25,914_236_100111,10
25,1082_236_010011,10
26,914_236_111001,0.05
26,594_236_100111,0.102
26,1052_236_110010,0.146
26,594_236_010110,0.227
26,626_236_001011,0.236
26,673_1073_010110,0.243
26,519_236_110010,0.311
26,594_236_101110,0.373
26,519_236_111001,0.405
26,914_236_111101,0.407
26,594_236_000111,0.477
26,673_236_010110,0.484
26,138_236_101111,0.516
26,594_236_010011,0.52
26,1052_236_101110,0.535
26,519_236_010100,0.581
26,673_236_101110,0.621
26,519_236_110100,0.65
26,519_236_111101,0.725
26,556_236_111101,0.745
26,127_236_111001,0.777
26,673_236_110111,0.842
26,127_236_010100,1.035
26,673_169_111001,1.311
26,594_236_110010,1.735
26,1052_236_101111,2.317
26,138_180_101110,2.342
26,594_236_001011,2.851
26,594_1047_000111,3.181
26,914_1073_010110,3.407
26,1052_236_111111,10
26,594_72_010110,10
27,914_236_111001,0.05
27,594_236_100111,0.102
27,1052_236_110010,0.146
27,594_236_010110,0.227
27,626_236_001011,0.236
27,673_1073_010110,0.243
27,519_236_110010,0.311
27,594_236_101110,0.373
27,519_236_111001,0.405
27,914_236_111101,0.407
27,594_236_000111,0.477
27,673_236_010110,0.484
27,138_236_101111,0.516
27,594_236_010011,0.52
27,1052_236_101110,0.535
27,519_236_010100,0.581
27,519_236_100111,0.612
27,461_236_100111,0.663
27,519_236_000111,0.7
27,626_236_101110,0.79
27,914_236_011101,1.09
27,914_236_101001,1.095
27,1176_236_010110,1.482
27,594_236_110010,1.735
27,1052_376_110100,1.919
27,626_236_000111,1.934
27,1052_1073_110111,2.14
27,594_446_100111,2.355
27,519_19_000111,2.384
27,914_961_111001,2.732
27,574_1073_110100,4.932
27,914_236_000101,10
28,914_236_111001,0.05
28,594_236_100111,0.102
28,1052_236_110010,0.146
28,594_236_010110,0.227
28,626_236_001011,0.236
28,673_1073_010110,0.243
28,519_236_110010,0.311
28,594_236_110001,0.367
28,594_236_101110,0.373
28,594_236_011101,0.379
28,519_236_111001,0.405
28,914_236_111101,0.407
28,594_236_000111,0.477
28,673_236_010110,0.484
28,138_236_101111,0.516
28,594_236_010011,0.52
28,1052_236_101110,0.535
28,519_236_010100,0.581
28,519_236_100101,0.634
28,519_236_000111,0.7
28,47_236_000111,0.913
28,914_236_011101,1.09
28,1052_236_010110,1.654
28,471_236_111001,1.93
28,626_236_010100,1.977
28,844_236_111001,1.985
28,519_722_111001,2.578
28,594_188_010110,3.29
28,594_761_110010,3.734
28,594_460_100111,4.568
28,914_236_101111,10
28,519_525_010100,10
29,914_236_111001,0.05
29,594_236_100111,0.102
29,1052_236_110010,0.146
29,594_236_010110,0.227
29,626_236_001011,0.236
29,673_1073_010110,0.243
29,519_236_110010,0.311
29,71_236_110010,0.34
29,594_236_110001,0.367
29,594_236_101110,0.373
29,594_236_011101,0.379
29,519_236_111001,0.405
29,914_236_111101,0.407
29,594_236_000111,0.477
29,673_236_010110,0.484
29,138_236_101111,0.516
29,594_236_010011,0.52
29,594_236_011011,0.6
29,911_236_110010,0.71
29,519_236_010110,0.759
29,914_236_010110,0.81
29,190_236_111001,0.827
29,519_236_001011,0.83
29,47_236_000111,0.913
29,594_236_111001,0.925
29,1052_236_010110,1.654
29,1052_236_010110,1.654
29,1052_236_010110,1.654
29,626_236_010100,1.977
29,594_134_011101,2.148
29,519_649_010110,2.301
29,673_895_010110,2.789
30,914_236_111001,0.05
30,594_236_100111,0.102
30,1052_236_110010,0.146
30,594_236_010110,0.227
30,626_236_001011,0.236
30,673_1073_010110,0.243
30,519_236_110010,0.311
30,71_236_110010,0.34
30,594_236_110001,0.367
30,594_236_101110,0.373
30,594_236_011101,0.379
30,519_236_111001,0.405
30,914_236_111101,0.407
30,594_236_000111,0.477
30,673_236_010110,0.484
30,138_236_101111,0.516
30,673_236_000111,0.784
30,914_236_001011,0.797
30,673_236_001011,0.807
30,519_236_111011,0.813
30,388_236_110010,0.836
30,594_236_111001,0.925
30,63_236_010110,1.544
30,101_236_010110,1.642
30,1052_236_101101,1.73
30,914_236_110010,1.964
30,626_1073_001011,2.303
30,71_521_110010,3.22
30,594_235_000111,3.229
30,519_637_100111,3.251
30,914_1073_010110,3.407
30,524_236_101111,10
31,914_236_111001,0.05
31,594_236_100111,0.102
31,1052_236_110010,0.146
31,1052_236_011111,0.151
31,594_236_010110,0.227
31,626_236_001011,0.236
31,673_1073_010110,0.243
31,519_236_110010,0.311
31,71_236_110010,0.34
31,594_236_110001,0.367
31,594_236_101110,0.373
31,594_236_011101,0.379
31,519_236_111001,0.405
31,914_236_111101,0.407
31,594_236_000111,0.477
31,673_236_010110,0.484
31,138_236_101111,0.516
31,519_236_010011,0.578
31,519_236_000111,0.7
31,519_236_001011,0.83
31,197_236_110010,0.851
31,319_236_111101,1.019
31,1052_824_110010,1.775
31,1052_889_100111,1.937
31,650_236_100111,1.962
31,388_865_101111,2.309
31,411_236_110010,2.472
31,1052_235_000111,2.759
31,594_236_001011,2.851
31,673_145_010110,3.652
31,594_655_111001,4.302
31,594_236_011111,10
32,914_236_111001,0.05
32,594_236_100111,0.102
32,1052_236_110010,0.146
32,1052_236_011111,0.151
32,594_236_010110,0.227
32,626_236_001011,0.236
32,673_1073_010110,0.243
32,1052_236_011010,0.283
32,519_236_110010,0.311
32,71_236_110010,0.34
32,594_236_110001,0.367
32,594_236_101110,0.373
32,594_236_011101,0.379
32,519_236_111001,0.405
32,914_236_111101,0.407
32,594_236_000111,0.477
32,673_236_010110,0.484
32,519_236_010011,0.578
32,138_236_100111,0.938
32,1052_236_010110,1.654
32,319_236_110010,1.673
32,226_236_110010,1.759
32,626_236_110010,1.759
32,626_236_011111,1.933
32,914_236_110010,1.964
32,626_236_110100,1.992
32,626_236_100111,2.053
32,594_803_100111,2.36
32,967_236_010110,2.71
32,914_1073_111101,3.514
32,594_236_011111,10
32,1052_236_110001,10
33,914_236_111001,0.05
33,594_236_100111,0.102
33,1052_236_110010,0.146
33,1052_236_011111,0.151
33,594_236_111111,0.219
33,594_236_010110,0.227
33,626_236_001011,0.236
33,673_1073_010110,0.243
33,1052_236_011010,0.283
33,519_236_110010,0.311
33,71_236_110010,0.34
33,594_236_110001,0.367
33,594_236_101110,0.373
33,594_236_011101,0.379
33,519_236_111001,0.405
33,914_236_111101,0.407
33,594_236_000111,0.477
33,1052_236_010100,0.498
33,794_236_011010,0.729
33,1052_236_010110,1.654
33,319_236_110010,1.673
33,594_236_110010,1.735
33,1052_200_001011,1.779
33,417_236_011111,1.953
33,914_236_110010,1.964
33,1052_410_110010,1.99
33,1052_751_000111,2.049
33,626_236_111001,2.053
33,97_236_001011,2.169
33,594_236_010111,2.71
33,594_236_011010,2.931
33,871_236_011111,10
34,914_236_111001,0.05
34,594_236_100111,0.102
34,1052_236_110010,0.146
34,1052_236_011111,0.151
34,594_236_111111,0.219
34,594_236_010110,0.227
34,626_236_001011,0.236
